YYYY-MM,nCommits,nAuthors,timestamp
2001-09,1,1,999302400
2011-05,1,1,1304208000
2011-12,1,1,1322697600
2012-02,1,1,1328054400
2012-07,1,1,1341100800
2012-09,3,3,1346457600
2012-10,3,1,1349049600
2012-11,2,2,1351728000
2012-12,4,1,1354320000
2013-01,15,7,1356998400
2013-03,6,4,1362096000
2013-04,7,5,1364774400
2013-05,82,28,1367366400
2013-06,34,25,1370044800
2013-07,63,39,1372636800
2013-08,76,47,1375315200
2013-09,93,57,1377993600
2013-10,158,104,1380585600
2013-11,335,167,1383264000
2013-12,245,157,1385856000
2014-01,268,154,1388534400
2014-02,231,151,1391212800
2014-03,201,134,1393632000
2014-04,292,159,1396310400
2014-05,192,123,1398902400
2014-06,207,122,1401580800
2014-07,195,126,1404172800
2014-08,176,110,1406851200
2014-09,157,119,1409529600
2014-10,178,111,1412121600
2014-11,150,106,1414800000
2014-12,154,87,1417392000
2015-01,172,105,1420070400
2015-02,152,93,1422748800
2015-03,161,102,1425168000
2015-04,176,77,1427846400
2015-05,117,80,1430438400
2015-06,101,80,1433116800
2015-07,174,104,1435708800
2015-08,104,65,1438387200
2015-09,120,71,1441065600
2015-10,79,52,1443657600
2015-11,37,18,1446336000
2015-12,154,11,1448928000
2016-01,59,7,1451606400
2016-02,33,2,1454284800
2016-03,16,2,1456790400
2016-10,1,1,1475280000
