YYYY-MM,nCommits,nAuthors,timestamp
2016-04,1,1,1459468800
2016-05,282,5,1462060800
2016-06,44,3,1464739200
2016-07,10,3,1467331200
2016-08,51,3,1470009600
2016-10,55,5,1475280000
2016-11,33,5,1477958400
2016-12,430,11,1480550400
2017-01,209,7,1483228800
2017-02,292,7,1485907200
2017-03,191,8,1488326400
2017-04,212,8,1491004800
2017-05,267,11,1493596800
2017-06,47,4,1496275200
2017-07,36,6,1498867200
2017-08,83,7,1501545600
2017-09,136,10,1504224000
2017-10,242,10,1506816000
2017-11,143,7,1509494400
2017-12,116,9,1512086400
2018-01,318,12,1514764800
2018-02,279,10,1517443200
2018-03,138,12,1519862400
2018-04,123,11,1522540800
2018-05,55,7,1525132800
2018-06,130,7,1527811200
2018-07,89,14,1530403200
2018-08,207,15,1533081600
2018-09,73,12,1535760000
2018-10,113,13,1538352000
2018-11,50,9,1541030400
2018-12,43,11,1543622400
2019-01,16,5,1546300800
2019-02,52,12,1548979200
2019-03,33,9,1551398400
2019-04,48,10,1554076800
2019-05,47,13,1556668800
2019-06,79,18,1559347200
2019-07,65,11,1561939200
2019-08,104,13,1564617600
2019-09,35,7,1567296000
2019-10,64,15,1569888000
2019-11,21,7,1572566400
2019-12,116,13,1575158400
2020-01,34,8,1577836800
2020-02,34,13,1580515200
2020-03,41,14,1583020800
2020-04,78,14,1585699200
2020-05,93,19,1588291200
2020-06,67,12,1590969600
2020-07,55,11,1593561600
2020-08,46,12,1596240000
