YYYY-MM,nCommits,nAuthors,timestamp
2008-03,1,1,1204329600
2008-06,3,1,1212278400
2008-07,2,1,1214870400
2008-08,3,1,1217548800
2008-09,9,2,1220227200
2008-12,4,2,1228089600
2009-01,8,2,1230768000
2009-02,2,1,1233446400
2009-03,7,3,1235865600
2009-04,2,1,1238544000
2009-06,4,1,1243814400
2009-07,23,2,1246406400
2009-08,2,1,1249084800
2009-10,6,2,1254355200
2009-12,2,1,1259625600
2010-01,2,1,1262304000
2010-02,7,1,1264982400
2010-03,2,1,1267401600
2010-04,2,1,1270080000
2010-05,2,1,1272672000
2010-07,4,1,1277942400
2010-08,10,1,1280620800
2010-10,10,2,1285891200
2010-11,8,3,1288569600
2011-03,2,1,1298937600
2011-08,2,1,1312156800
2011-09,11,1,1314835200
2011-11,6,2,1320105600
2012-01,4,1,1325376000
2012-04,5,1,1333238400
2012-05,2,1,1335830400
2012-06,2,1,1338508800
2012-07,4,1,1341100800
2012-09,2,1,1346457600
2012-10,15,1,1349049600
2012-11,7,3,1351728000
2013-01,2,1,1356998400
2013-02,2,1,1359676800
2013-03,2,1,1362096000
2013-04,4,1,1364774400
2013-05,2,1,1367366400
2013-07,12,3,1372636800
2013-09,4,2,1377993600
2013-10,10,2,1380585600
2013-11,6,2,1383264000
2013-12,6,2,1385856000
2014-02,13,2,1391212800
2014-03,4,2,1393632000
2014-04,2,1,1396310400
2014-05,2,1,1398902400
2014-06,4,1,1401580800
2014-07,2,1,1404172800
2014-08,4,1,1406851200
2014-09,4,2,1409529600
2014-11,3,2,1414800000
2014-12,2,1,1417392000
2015-01,6,1,1420070400
2015-03,1,1,1425168000
2015-05,4,4,1430438400
2015-06,4,2,1433116800
2015-07,5,5,1435708800
2015-08,4,4,1438387200
2015-09,4,4,1441065600
2015-10,18,8,1443657600
2015-11,32,21,1446336000
2015-12,20,5,1448928000
2016-01,23,7,1451606400
2016-02,17,5,1454284800
2016-03,32,11,1456790400
2016-04,27,11,1459468800
2016-05,47,17,1462060800
2016-06,19,9,1464739200
2016-07,70,11,1467331200
2016-08,6,5,1470009600
2016-09,28,7,1472688000
2016-10,16,6,1475280000
2016-11,7,4,1477958400
2016-12,19,14,1480550400
2017-01,8,6,1483228800
2017-02,18,9,1485907200
2017-03,8,7,1488326400
2017-05,30,26,1493596800
2017-06,9,5,1496275200
2017-07,8,6,1498867200
2017-08,12,7,1501545600
2017-09,9,5,1504224000
2017-10,11,10,1506816000
2017-11,30,9,1509494400
2017-12,8,5,1512086400
2018-01,32,28,1514764800
2018-02,31,26,1517443200
2018-03,14,5,1519862400
2018-04,24,13,1522540800
2018-05,9,7,1525132800
2018-06,47,9,1527811200
2018-07,9,6,1530403200
2018-08,40,38,1533081600
2018-09,42,29,1535760000
2018-10,47,24,1538352000
2018-11,15,13,1541030400
2018-12,75,64,1543622400
2019-01,7,3,1546300800
2019-02,75,30,1548979200
2019-03,24,22,1551398400
2019-04,30,24,1554076800
2019-05,41,39,1556668800
2019-06,11,7,1559347200
2019-07,6,6,1561939200
2019-08,8,4,1564617600
2019-09,42,37,1567296000
2019-10,63,57,1569888000
2019-11,9,5,1572566400
2019-12,16,10,1575158400
2020-01,22,11,1577836800
2020-02,38,11,1580515200
2020-03,3,3,1583020800
2020-04,11,8,1585699200
2020-05,23,10,1588291200
2020-06,10,8,1590969600
2020-07,20,16,1593561600
2020-08,59,55,1596240000
2020-09,3,2,1598918400
