YYYY-MM,nCommits,nAuthors,timestamp
2001-10,13,6,1001894400
2001-11,28,7,1004572800
2001-12,16,5,1007164800
2002-01,9,5,1009843200
2002-02,11,3,1012521600
2002-03,8,6,1014940800
2002-04,65,11,1017619200
2002-05,41,7,1020211200
2002-06,13,8,1022889600
2002-07,44,13,1025481600
2002-08,45,9,1028160000
2002-09,46,11,1030838400
2002-10,28,9,1033430400
2002-11,10,5,1036108800
2002-12,22,7,1038700800
2003-01,11,6,1041379200
2003-02,40,6,1044057600
2003-03,118,11,1046476800
2003-04,38,9,1049155200
2003-05,61,10,1051747200
2003-06,46,9,1054425600
2003-07,33,7,1057017600
2003-08,72,8,1059696000
2003-09,87,10,1062374400
2003-10,54,9,1064966400
2003-11,20,5,1067644800
2003-12,17,8,1070236800
2004-01,34,9,1072915200
2004-02,72,10,1075593600
2004-03,76,11,1078099200
2004-04,46,10,1080777600
2004-05,31,10,1083369600
2004-06,70,11,1086048000
2004-07,27,8,1088640000
2004-08,36,4,1091318400
2004-09,15,4,1093996800
2004-10,42,10,1096588800
2004-11,11,7,1099267200
2004-12,13,6,1101859200
2005-01,67,10,1104537600
2005-02,50,11,1107216000
2005-03,33,8,1109635200
2005-04,31,5,1112313600
2005-05,30,9,1114905600
2005-06,28,8,1117584000
2005-07,53,11,1120176000
2005-08,26,7,1122854400
2005-09,77,9,1125532800
2005-10,24,8,1128124800
2005-11,40,7,1130803200
2005-12,33,8,1133395200
2006-01,55,10,1136073600
2006-02,51,10,1138752000
2006-03,83,6,1141171200
2006-04,53,9,1143849600
2006-05,107,10,1146441600
2006-06,24,3,1149120000
2006-07,32,7,1151712000
2006-08,40,10,1154390400
2006-09,54,10,1157068800
2006-10,28,10,1159660800
2006-11,14,8,1162339200
2006-12,44,13,1164931200
2007-01,42,16,1167609600
2007-02,57,7,1170288000
2007-03,32,10,1172707200
2007-04,30,9,1175385600
2007-05,24,9,1177977600
2007-06,22,9,1180656000
2007-07,65,10,1183248000
2007-08,127,13,1185926400
2007-09,46,9,1188604800
2007-10,49,17,1191196800
2007-11,52,12,1193875200
2007-12,69,12,1196467200
2008-01,84,14,1199145600
2008-02,7,5,1201824000
2008-03,16,5,1204329600
2008-04,19,5,1207008000
2008-05,30,7,1209600000
2008-06,104,10,1212278400
2008-07,113,7,1214870400
2008-08,35,5,1217548800
2008-09,27,10,1220227200
2008-10,14,3,1222819200
2008-11,16,6,1225497600
2008-12,44,9,1228089600
2009-01,51,7,1230768000
2009-02,28,5,1233446400
2009-03,31,11,1235865600
2009-04,25,8,1238544000
2009-05,112,9,1241136000
2009-06,128,11,1243814400
2009-07,151,7,1246406400
2009-08,203,11,1249084800
2009-09,35,9,1251763200
2009-10,44,6,1254355200
2009-11,43,3,1257033600
2009-12,47,4,1259625600
2010-01,104,6,1262304000
2010-02,124,3,1264982400
2010-03,19,4,1267401600
2010-04,16,5,1270080000
2010-05,25,6,1272672000
2010-06,108,7,1275350400
2010-07,82,10,1277942400
2010-08,65,7,1280620800
2010-09,5,4,1283299200
2010-10,39,7,1285891200
2010-11,16,4,1288569600
2010-12,35,8,1291161600
2011-01,59,9,1293840000
2011-02,73,5,1296518400
2011-03,45,2,1298937600
