YYYY-MM,nCommits,nAuthors,timestamp
2010-05,3,2,1272672000
2010-08,14,1,1280620800
2010-09,24,1,1283299200
2010-10,229,12,1285891200
2010-11,118,9,1288569600
2010-12,82,8,1291161600
2011-01,59,5,1293840000
2011-02,43,4,1296518400
2011-03,72,4,1298937600
2011-04,6,1,1301616000
2011-05,93,6,1304208000
2011-06,19,5,1306886400
2011-07,31,4,1309478400
2011-08,113,4,1312156800
2011-09,42,4,1314835200
2011-10,83,3,1317427200
2011-11,34,5,1320105600
2011-12,19,2,1322697600
2012-01,59,3,1325376000
2012-02,6,3,1328054400
2012-03,9,2,1330560000
2012-04,28,2,1333238400
2012-05,12,4,1335830400
2012-06,11,4,1338508800
2012-07,4,2,1341100800
2012-08,8,1,1343779200
2012-09,19,3,1346457600
2012-10,23,3,1349049600
2012-11,2,1,1351728000
2012-12,4,2,1354320000
2013-01,7,3,1356998400
2013-02,2,1,1359676800
2013-03,1,1,1362096000
2013-04,51,1,1364774400
2013-05,34,2,1367366400
2013-06,38,2,1370044800
2013-07,120,5,1372636800
2013-08,73,9,1375315200
2013-09,30,5,1377993600
2013-10,51,6,1380585600
2013-11,70,5,1383264000
2013-12,66,4,1385856000
2014-01,16,2,1388534400
2014-02,46,6,1391212800
2014-03,10,4,1393632000
2014-04,44,5,1396310400
2014-05,103,10,1398902400
2014-06,122,8,1401580800
2014-07,15,5,1404172800
2014-08,43,3,1406851200
2014-09,41,3,1409529600
2014-10,12,3,1412121600
2014-11,29,7,1414800000
2014-12,14,4,1417392000
2015-01,18,2,1420070400
2015-02,5,2,1422748800
2015-03,23,1,1425168000
2015-04,92,2,1427846400
2015-05,86,8,1430438400
2015-06,78,6,1433116800
2015-07,35,5,1435708800
2015-08,180,7,1438387200
2015-09,128,6,1441065600
2015-10,97,5,1443657600
2015-11,44,2,1446336000
2015-12,6,2,1448928000
2016-01,55,1,1451606400
2016-02,25,4,1454284800
2016-03,64,2,1456790400
2016-04,70,5,1459468800
2016-05,146,3,1462060800
2016-06,110,5,1464739200
2016-07,4,2,1467331200
2016-08,41,3,1470009600
2016-09,51,2,1472688000
2016-10,29,2,1475280000
2016-11,19,5,1477958400
2016-12,8,3,1480550400
2017-01,46,3,1483228800
2017-02,51,4,1485907200
2017-03,99,5,1488326400
2017-04,59,8,1491004800
2017-05,55,4,1493596800
2017-06,59,3,1496275200
2017-07,14,1,1498867200
2017-08,24,4,1501545600
2017-09,50,3,1504224000
2017-10,24,2,1506816000
2017-11,33,2,1509494400
2017-12,53,3,1512086400
2018-01,34,3,1514764800
2018-02,81,6,1517443200
2018-03,24,2,1519862400
2018-04,26,4,1522540800
2018-05,108,3,1525132800
2018-06,78,6,1527811200
2018-07,61,4,1530403200
2018-08,29,4,1533081600
2018-09,35,3,1535760000
2018-10,41,4,1538352000
2018-11,12,2,1541030400
2018-12,30,5,1543622400
2019-01,30,5,1546300800
2019-02,41,5,1548979200
2019-03,21,2,1551398400
2019-04,49,2,1554076800
2019-05,37,4,1556668800
2019-06,31,2,1559347200
2019-07,37,4,1561939200
2019-08,4,1,1564617600
2019-09,41,1,1567296000
2019-10,11,1,1569888000
