YYYY-MM,nCommits,nAuthors,timestamp
2006-05,3,1,1146441600
2006-08,2,1,1154390400
2010-04,268,7,1270080000
2010-05,383,6,1272672000
2010-06,402,5,1275350400
2010-07,199,5,1277942400
2010-08,126,6,1280620800
2010-09,238,6,1283299200
2010-10,142,5,1285891200
2010-11,169,5,1288569600
2010-12,166,6,1291161600
2011-01,367,8,1293840000
2011-02,299,7,1296518400
2011-03,232,7,1298937600
2011-04,155,7,1301616000
2011-05,213,6,1304208000
2011-06,261,7,1306886400
2011-07,156,6,1309478400
2011-08,75,6,1312156800
2011-09,63,6,1314835200
2011-10,259,6,1317427200
2011-11,470,8,1320105600
2011-12,201,6,1322697600
2012-01,182,4,1325376000
2012-02,182,4,1328054400
2012-03,205,4,1330560000
2012-04,151,4,1333238400
2012-05,75,4,1335830400
2012-06,103,5,1338508800
2012-07,80,4,1341100800
2012-08,95,3,1343779200
2012-09,139,3,1346457600
2012-10,132,4,1349049600
2012-11,77,3,1351728000
2012-12,24,2,1354320000
2013-01,128,5,1356998400
2013-02,102,4,1359676800
2013-03,95,4,1362096000
2013-04,32,4,1364774400
2013-05,41,2,1367366400
2013-06,119,3,1370044800
2013-07,160,3,1372636800
2013-08,177,5,1375315200
2013-09,126,3,1377993600
2013-10,232,9,1380585600
2013-11,382,9,1383264000
2013-12,200,8,1385856000
2014-01,149,12,1388534400
2014-02,189,9,1391212800
2014-03,61,6,1393632000
2014-04,163,17,1396310400
2014-05,188,10,1398902400
2014-06,145,14,1401580800
2014-07,106,11,1404172800
2014-08,132,14,1406851200
2014-09,200,15,1409529600
2014-10,353,14,1412121600
2014-11,135,9,1414800000
2014-12,218,13,1417392000
2015-01,327,14,1420070400
2015-02,369,11,1422748800
2015-03,431,25,1425168000
2015-04,175,23,1427846400
2015-05,97,17,1430438400
2015-06,202,22,1433116800
2015-07,154,23,1435708800
2015-08,160,30,1438387200
2015-09,93,13,1441065600
2015-10,80,13,1443657600
2015-11,39,14,1446336000
2015-12,72,21,1448928000
2016-01,158,25,1451606400
2016-02,164,26,1454284800
2016-03,85,23,1456790400
2016-04,262,31,1459468800
2016-05,219,33,1462060800
2016-06,481,36,1464739200
2016-07,79,22,1467331200
2016-08,39,13,1470009600
2016-09,61,15,1472688000
2016-10,41,17,1475280000
2016-11,35,11,1477958400
2016-12,149,21,1480550400
2017-01,78,17,1483228800
2017-02,89,23,1485907200
2017-03,44,11,1488326400
2017-04,34,7,1491004800
2017-05,39,16,1493596800
2017-06,125,23,1496275200
2017-07,107,12,1498867200
2017-08,128,10,1501545600
2017-09,133,8,1504224000
2017-10,188,17,1506816000
2017-11,203,11,1509494400
2017-12,209,3,1512086400
2018-01,320,25,1514764800
2018-02,55,8,1517443200
2018-03,140,16,1519862400
2018-04,111,14,1522540800
2018-05,164,16,1525132800
2018-06,52,8,1527811200
2018-07,240,14,1530403200
2018-08,271,19,1533081600
2018-09,201,15,1535760000
2018-10,267,14,1538352000
2018-11,63,2,1541030400
2018-12,139,10,1543622400
2019-01,413,8,1546300800
2019-02,262,7,1548979200
2019-03,308,9,1551398400
2019-04,131,13,1554076800
2019-05,121,13,1556668800
2019-06,32,9,1559347200
2019-07,52,8,1561939200
2019-08,97,15,1564617600
2019-09,100,9,1567296000
2019-10,313,24,1569888000
2019-11,357,18,1572566400
2019-12,203,16,1575158400
2020-01,234,21,1577836800
2020-02,199,22,1580515200
2020-03,145,16,1583020800
2020-04,88,11,1585699200
2020-05,279,28,1588291200
2020-06,183,19,1590969600
2020-07,93,8,1593561600
2020-08,68,10,1596240000
2020-09,17,5,1598918400
