YYYY-MM,nCommits,nAuthors,timestamp
2005-08,1,1,1122854400
2006-09,47,2,1157068800
2006-10,8,2,1159660800
2006-11,94,2,1162339200
2006-12,22,2,1164931200
2007-01,11,2,1167609600
2007-02,6,1,1170288000
2007-03,22,2,1172707200
2007-04,28,3,1175385600
2007-05,52,2,1177977600
2007-06,80,2,1180656000
2007-07,110,3,1183248000
2007-08,70,3,1185926400
2007-09,93,4,1188604800
2007-10,67,3,1191196800
2007-11,94,5,1193875200
2007-12,178,5,1196467200
2008-01,177,5,1199145600
2008-02,139,5,1201824000
2008-03,177,5,1204329600
2008-04,196,5,1207008000
2008-05,90,5,1209600000
2008-06,182,6,1212278400
2008-07,151,5,1214870400
2008-08,215,4,1217548800
2008-09,157,5,1220227200
2008-10,139,3,1222819200
2008-11,214,4,1225497600
2008-12,99,3,1228089600
2009-01,90,4,1230768000
2009-02,110,5,1233446400
2009-03,57,4,1235865600
2009-04,155,5,1238544000
2009-05,55,4,1241136000
2009-06,184,4,1243814400
2009-07,263,4,1246406400
2009-08,190,4,1249084800
2009-09,76,5,1251763200
2009-10,132,4,1254355200
2009-11,60,4,1257033600
2009-12,40,3,1259625600
2010-01,43,3,1262304000
2010-02,53,4,1264982400
2010-03,99,5,1267401600
2010-04,147,5,1270080000
2010-05,166,6,1272672000
2010-06,117,6,1275350400
2010-07,77,6,1277942400
2010-08,160,6,1280620800
2010-09,102,6,1283299200
2010-10,124,6,1285891200
2010-11,32,4,1288569600
2010-12,21,3,1291161600
2011-01,51,5,1293840000
2011-02,103,5,1296518400
2011-03,48,5,1298937600
2011-04,62,6,1301616000
2011-05,25,3,1304208000
2011-06,134,6,1306886400
2011-07,43,6,1309478400
2011-08,7,3,1312156800
2011-09,21,3,1314835200
2011-10,14,5,1317427200
2011-11,24,3,1320105600
2011-12,18,2,1322697600
2012-01,63,3,1325376000
2012-02,142,5,1328054400
2012-03,28,2,1330560000
2012-04,58,4,1333238400
2012-05,111,5,1335830400
2012-06,124,10,1338508800
2012-07,233,6,1341100800
2012-08,39,6,1343779200
2012-09,38,8,1346457600
2012-10,78,8,1349049600
2012-11,44,10,1351728000
2012-12,17,3,1354320000
2013-01,39,8,1356998400
2013-02,6,1,1359676800
2013-03,7,3,1362096000
2013-04,23,6,1364774400
2013-05,17,4,1367366400
2013-06,8,3,1370044800
2013-07,14,6,1372636800
2013-08,8,3,1375315200
2013-09,6,2,1377993600
2013-10,37,5,1380585600
2013-11,29,8,1383264000
2013-12,15,3,1385856000
2014-01,31,7,1388534400
2014-02,3,2,1391212800
2014-03,21,6,1393632000
2014-04,45,4,1396310400
2014-05,14,4,1398902400
2014-06,43,8,1401580800
2014-07,56,4,1404172800
2014-08,49,4,1406851200
2014-09,69,7,1409529600
2014-10,103,8,1412121600
2014-11,5,3,1414800000
2014-12,16,3,1417392000
2015-01,91,4,1420070400
2015-02,61,6,1422748800
2015-03,47,1,1425168000
2015-04,54,3,1427846400
2015-05,37,4,1430438400
2015-06,9,3,1433116800
2015-07,43,2,1435708800
2015-08,6,2,1438387200
2015-09,47,1,1441065600
2015-10,71,5,1443657600
2015-11,4,2,1446336000
2015-12,8,2,1448928000
2016-01,10,3,1451606400
2016-02,46,3,1454284800
2016-03,65,2,1456790400
2016-04,20,3,1459468800
2016-05,42,5,1462060800
2016-06,77,6,1464739200
2016-07,59,5,1467331200
2016-08,39,5,1470009600
2016-09,4,3,1472688000
2016-10,7,3,1475280000
2016-12,31,5,1480550400
2017-01,4,2,1483228800
2017-03,4,1,1488326400
2017-04,17,2,1491004800
2017-05,20,4,1493596800
2017-06,6,4,1496275200
2017-07,8,3,1498867200
2017-08,3,1,1501545600
2017-09,27,3,1504224000
2017-10,34,3,1506816000
2017-11,40,2,1509494400
2017-12,53,3,1512086400
2018-01,30,5,1514764800
2018-02,24,6,1517443200
2018-03,45,3,1519862400
2018-04,24,4,1522540800
2018-05,20,3,1525132800
2018-06,20,8,1527811200
2018-07,26,5,1530403200
2018-08,11,2,1533081600
2018-09,15,4,1535760000
2018-10,18,7,1538352000
2018-11,26,6,1541030400
2018-12,2,1,1543622400
2019-02,3,2,1548979200
2019-03,3,1,1551398400
2019-04,1,1,1554076800
2019-05,1,1,1556668800
2019-07,1,1,1561939200
2019-08,4,1,1564617600
