YYYY-MM,nCommits,nAuthors,timestamp
2014-03,38,2,1393632000
2014-04,1341,15,1396310400
2014-05,453,22,1398902400
2014-06,320,24,1401580800
2014-07,131,13,1404172800
2014-08,172,15,1406851200
2014-09,684,25,1409529600
2014-10,269,22,1412121600
2014-11,164,11,1414800000
2014-12,70,11,1417392000
2015-01,161,12,1420070400
2015-02,64,14,1422748800
2015-03,428,15,1425168000
2015-04,315,18,1427846400
2015-05,542,32,1430438400
2015-06,418,16,1433116800
2015-07,709,28,1435708800
2015-08,379,20,1438387200
2015-09,1291,25,1441065600
2015-10,1137,35,1443657600
2015-11,78,22,1446336000
2015-12,163,29,1448928000
2016-01,107,25,1451606400
2016-02,229,32,1454284800
2016-03,210,41,1456790400
2016-04,177,26,1459468800
2016-05,141,22,1462060800
2016-06,187,38,1464739200
2016-07,433,40,1467331200
2016-08,594,34,1470009600
2016-09,657,48,1472688000
2016-10,611,42,1475280000
2016-11,244,34,1477958400
2016-12,217,38,1480550400
2017-01,251,39,1483228800
2017-02,417,42,1485907200
2017-03,340,46,1488326400
2017-04,307,37,1491004800
2017-05,285,54,1493596800
2017-06,483,63,1496275200
2017-07,242,38,1498867200
2017-08,223,33,1501545600
2017-09,314,33,1504224000
2017-10,513,50,1506816000
2017-11,531,39,1509494400
2017-12,518,54,1512086400
2018-01,434,50,1514764800
2018-02,322,53,1517443200
2018-03,416,59,1519862400
2018-04,271,50,1522540800
2018-05,252,47,1525132800
2018-06,347,44,1527811200
2018-07,366,68,1530403200
2018-08,353,53,1533081600
2018-09,262,48,1535760000
2018-10,282,52,1538352000
2018-11,204,50,1541030400
2018-12,203,41,1543622400
2019-01,246,49,1546300800
2019-02,400,71,1548979200
2019-03,259,48,1551398400
2019-04,203,59,1554076800
2019-05,267,62,1556668800
2019-06,268,56,1559347200
2019-07,171,29,1561939200
2019-08,181,27,1564617600
2019-09,196,38,1567296000
2019-10,96,24,1569888000
2019-11,57,18,1572566400
2019-12,91,23,1575158400
2020-01,131,27,1577836800
2020-02,124,29,1580515200
2020-03,157,37,1583020800
2020-04,146,52,1585699200
2020-05,143,28,1588291200
2020-06,206,51,1590969600
2020-07,145,33,1593561600
2020-08,116,33,1596240000
2020-09,39,14,1598918400
