YYYY-MM,nCommits,nAuthors,timestamp
2001-03,27,2,983404800
2001-06,53,3,991353600
2001-07,15,3,993945600
2001-08,118,4,996624000
2001-09,51,5,999302400
2001-10,22,4,1001894400
2001-11,15,1,1004572800
2001-12,14,3,1007164800
2002-01,11,3,1009843200
2002-02,18,3,1012521600
2002-03,43,3,1014940800
2002-04,21,4,1017619200
2002-05,10,3,1020211200
2002-06,28,5,1022889600
2002-07,25,4,1025481600
2002-08,34,3,1028160000
2002-09,52,4,1030838400
2002-10,12,3,1033430400
2002-11,28,2,1036108800
2002-12,24,3,1038700800
2003-01,15,2,1041379200
2003-02,12,2,1044057600
2003-03,7,2,1046476800
2003-04,10,1,1049155200
2003-05,19,5,1051747200
2003-06,28,5,1054425600
2003-07,35,5,1057017600
2003-08,7,2,1059696000
2003-09,22,3,1062374400
2003-10,29,3,1064966400
2003-11,20,3,1067644800
2003-12,12,3,1070236800
2004-01,24,4,1072915200
2004-02,17,3,1075593600
2004-03,34,4,1078099200
2004-04,11,2,1080777600
2004-05,7,2,1083369600
2004-06,7,3,1086048000
2004-07,9,4,1088640000
2004-08,8,2,1091318400
2004-09,22,5,1093996800
2004-10,29,3,1096588800
2004-11,56,7,1099267200
2004-12,20,2,1101859200
2005-01,23,3,1104537600
2005-02,39,2,1107216000
2005-03,30,4,1109635200
2005-04,18,3,1112313600
2005-05,39,4,1114905600
2005-06,11,3,1117584000
2005-07,34,2,1120176000
2005-08,18,2,1122854400
2005-09,5,2,1125532800
2005-10,24,2,1128124800
2005-11,26,4,1130803200
2005-12,20,3,1133395200
2006-01,30,4,1136073600
2006-02,29,2,1138752000
2006-03,16,3,1141171200
2006-04,25,3,1143849600
2006-05,10,4,1146441600
2006-06,13,2,1149120000
2006-07,12,3,1151712000
2006-08,59,8,1154390400
2006-09,54,9,1157068800
2006-10,38,7,1159660800
2006-11,30,6,1162339200
2006-12,65,7,1164931200
2007-01,40,6,1167609600
2007-02,36,7,1170288000
2007-03,50,4,1172707200
2007-04,65,7,1175385600
2007-05,90,7,1177977600
2007-06,56,5,1180656000
2007-07,69,7,1183248000
2007-08,75,6,1185926400
2007-09,109,12,1188604800
2007-10,45,6,1191196800
2007-11,66,7,1193875200
2007-12,53,6,1196467200
2008-01,42,4,1199145600
2008-02,39,7,1201824000
2008-03,28,6,1204329600
2008-04,41,6,1207008000
2008-05,43,6,1209600000
2008-06,57,3,1212278400
2008-07,54,5,1214870400
2008-08,83,5,1217548800
2008-09,92,9,1220227200
2008-10,55,6,1222819200
2008-11,24,4,1225497600
2008-12,25,6,1228089600
2009-01,65,6,1230768000
2009-02,21,6,1233446400
2009-03,46,8,1235865600
2009-04,34,4,1238544000
2009-05,30,3,1241136000
2009-06,34,4,1243814400
2009-07,47,6,1246406400
2009-08,40,6,1249084800
2009-09,48,4,1251763200
2009-10,55,3,1254355200
2009-11,111,4,1257033600
2009-12,51,4,1259625600
2010-01,38,3,1262304000
2010-02,28,4,1264982400
2010-03,36,4,1267401600
2010-04,18,6,1270080000
2010-05,41,3,1272672000
2010-06,31,5,1275350400
2010-07,34,4,1277942400
2010-08,48,4,1280620800
2010-09,86,5,1283299200
2010-10,74,8,1285891200
2010-11,50,4,1288569600
2010-12,56,4,1291161600
2011-01,32,4,1293840000
2011-02,43,6,1296518400
2011-03,13,3,1298937600
2011-04,79,13,1301616000
2011-05,105,11,1304208000
2011-06,76,12,1306886400
2011-07,110,10,1309478400
2011-08,98,11,1312156800
2011-09,116,7,1314835200
2011-10,80,10,1317427200
2011-11,171,10,1320105600
2011-12,65,8,1322697600
2012-01,93,6,1325376000
2012-02,69,6,1328054400
2012-03,70,7,1330560000
2012-04,99,7,1333238400
2012-05,77,7,1335830400
2012-06,78,10,1338508800
2012-07,71,7,1341100800
2012-08,103,9,1343779200
2012-09,37,9,1346457600
2012-10,130,6,1349049600
2012-11,44,8,1351728000
2012-12,44,8,1354320000
2013-01,138,10,1356998400
2013-02,158,11,1359676800
2013-03,43,12,1362096000
2013-04,35,8,1364774400
2013-05,74,8,1367366400
2013-06,53,9,1370044800
2013-07,26,7,1372636800
2013-08,53,13,1375315200
2013-09,81,20,1377993600
2013-10,65,14,1380585600
2013-11,80,9,1383264000
2013-12,36,6,1385856000
2014-01,21,4,1388534400
