YYYY-MM,nCommits,nAuthors,timestamp
2015-06,99,6,1433116800
2015-07,286,10,1435708800
2015-08,169,7,1438387200
2015-09,252,8,1441065600
2015-10,285,10,1443657600
2015-11,224,12,1446336000
2015-12,218,9,1448928000
2016-01,157,11,1451606400
2016-02,213,11,1454284800
2016-03,165,12,1456790400
2016-04,344,12,1459468800
2016-05,530,12,1462060800
2016-06,466,13,1464739200
2016-07,448,19,1467331200
2016-08,497,30,1470009600
2016-09,385,21,1472688000
2016-10,285,16,1475280000
2016-11,147,16,1477958400
2016-12,199,14,1480550400
2017-01,277,15,1483228800
2017-02,183,16,1485907200
2017-03,208,14,1488326400
2017-04,192,13,1491004800
2017-05,124,12,1493596800
2017-06,113,8,1496275200
2017-07,47,9,1498867200
2017-08,136,12,1501545600
2017-09,293,17,1504224000
2017-10,71,9,1506816000
2017-11,5,4,1509494400
2017-12,5,2,1512086400
2018-01,9,3,1514764800
2018-02,8,5,1517443200
2018-03,34,7,1519862400
2018-04,7,3,1522540800
2018-05,2,1,1525132800
2018-06,20,3,1527811200
2018-08,18,6,1533081600
2018-09,1,1,1535760000
2018-10,1,1,1538352000
2018-11,13,2,1541030400
2018-12,4,4,1543622400
2019-01,7,2,1546300800
2019-02,19,5,1548979200
2019-03,2,2,1551398400
2019-04,32,2,1554076800
2019-05,6,5,1556668800
2019-06,4,1,1559347200
2019-07,6,2,1561939200
2019-08,16,1,1564617600
2019-09,26,4,1567296000
2019-10,3,3,1569888000
2019-11,10,2,1572566400
2019-12,16,3,1575158400
2020-01,4,4,1577836800
2020-02,1,1,1580515200
2020-03,15,2,1583020800
2020-04,3,2,1585699200
2020-05,2,2,1588291200
2020-06,21,7,1590969600
