YYYY-MM,nCommits,nAuthors,timestamp
2013-01,9,1,1356998400
2013-02,15,2,1359676800
2013-04,7,3,1364774400
2013-05,38,1,1367366400
2013-06,84,1,1370044800
2013-07,35,4,1372636800
2013-08,111,15,1375315200
2013-09,96,13,1377993600
2013-10,146,24,1380585600
2013-11,169,31,1383264000
2013-12,96,20,1385856000
2014-01,176,23,1388534400
2014-02,432,34,1391212800
2014-03,243,29,1393632000
2014-04,152,23,1396310400
2014-05,254,39,1398902400
2014-06,218,23,1401580800
2014-07,175,28,1404172800
2014-08,265,25,1406851200
2014-09,136,26,1409529600
2014-10,122,24,1412121600
2014-11,93,14,1414800000
2014-12,155,22,1417392000
2015-01,160,24,1420070400
2015-02,128,17,1422748800
2015-03,202,23,1425168000
2015-04,99,23,1427846400
2015-05,70,21,1430438400
2015-06,91,19,1433116800
2015-07,43,12,1435708800
2015-08,36,15,1438387200
2015-09,79,25,1441065600
2015-10,50,16,1443657600
2015-11,87,26,1446336000
2015-12,32,12,1448928000
2016-01,67,19,1451606400
2016-02,50,14,1454284800
2016-03,44,19,1456790400
2016-04,99,20,1459468800
2016-05,41,11,1462060800
2016-06,76,10,1464739200
2016-07,119,15,1467331200
2016-08,84,26,1470009600
2016-09,100,12,1472688000
2016-10,60,14,1475280000
2016-11,96,20,1477958400
2016-12,194,19,1480550400
2017-01,162,19,1483228800
2017-02,48,18,1485907200
2017-03,31,13,1488326400
2017-04,81,50,1491004800
2017-05,54,24,1493596800
2017-06,23,13,1496275200
2017-07,17,9,1498867200
2017-08,26,15,1501545600
2017-09,12,8,1504224000
2017-10,44,22,1506816000
2017-11,20,12,1509494400
2017-12,46,10,1512086400
2018-01,61,36,1514764800
2018-02,15,10,1517443200
2018-03,11,9,1519862400
2018-04,16,7,1522540800
2018-05,47,19,1525132800
2018-06,16,9,1527811200
2018-07,15,6,1530403200
2018-08,15,9,1533081600
2018-09,34,30,1535760000
2018-10,15,7,1538352000
2018-11,307,26,1541030400
2018-12,178,32,1543622400
2019-01,44,30,1546300800
2019-02,12,10,1548979200
2019-03,34,22,1551398400
2019-04,42,21,1554076800
2019-05,8,6,1556668800
2019-06,16,12,1559347200
2019-07,1,1,1561939200
2019-08,1,1,1564617600
2019-09,9,5,1567296000
2019-10,13,7,1569888000
2019-11,14,2,1572566400
2020-01,10,4,1577836800
2020-02,26,18,1580515200
2020-03,34,22,1583020800
2020-04,36,24,1585699200
2020-05,52,32,1588291200
2020-06,2,1,1590969600
2020-08,2,1,1596240000
