YYYY-MM,nCommits,nAuthors,timestamp
2011-09,20,3,1314835200
2011-10,59,3,1317427200
2011-11,46,4,1320105600
2011-12,32,2,1322697600
2012-01,32,2,1325376000
2012-02,62,5,1328054400
2012-03,38,2,1330560000
2012-04,56,4,1333238400
2012-05,50,4,1335830400
2012-06,42,4,1338508800
2012-07,39,6,1341100800
2012-08,27,2,1343779200
2012-09,28,3,1346457600
2012-10,25,3,1349049600
2012-11,11,3,1351728000
2012-12,26,4,1354320000
2013-01,6,4,1356998400
2013-02,10,3,1359676800
2013-03,9,4,1362096000
2013-04,7,4,1364774400
2013-05,45,3,1367366400
2013-06,16,2,1370044800
2013-07,14,4,1372636800
2013-08,38,3,1375315200
2013-09,56,3,1377993600
2013-10,30,4,1380585600
2013-11,39,2,1383264000
2013-12,21,2,1385856000
2014-01,99,5,1388534400
2014-02,37,6,1391212800
2014-03,23,3,1393632000
2014-04,16,2,1396310400
2014-05,16,3,1398902400
2014-06,13,5,1401580800
2014-07,11,3,1404172800
2014-08,26,3,1406851200
2014-09,59,6,1409529600
2014-10,39,3,1412121600
2014-11,15,2,1414800000
2014-12,8,4,1417392000
2015-01,27,5,1420070400
2015-02,37,4,1422748800
2015-03,25,5,1425168000
2015-04,26,5,1427846400
2015-05,35,11,1430438400
2015-06,33,9,1433116800
2015-07,44,7,1435708800
2015-08,31,8,1438387200
2015-09,45,8,1441065600
2015-10,61,7,1443657600
2015-11,63,9,1446336000
2015-12,63,12,1448928000
2016-01,95,12,1451606400
2016-02,87,14,1454284800
2016-03,71,8,1456790400
2016-04,67,9,1459468800
2016-05,79,4,1462060800
2016-06,97,12,1464739200
2016-07,69,9,1467331200
2016-08,50,5,1470009600
2016-09,41,6,1472688000
2016-10,36,5,1475280000
2016-11,56,6,1477958400
2016-12,64,11,1480550400
2017-01,59,9,1483228800
2017-02,48,7,1485907200
2017-03,58,12,1488326400
2017-04,96,11,1491004800
2017-05,71,12,1493596800
2017-06,52,5,1496275200
2017-07,34,10,1498867200
2017-08,66,8,1501545600
2017-09,105,14,1504224000
2017-10,43,10,1506816000
2017-11,28,8,1509494400
2017-12,37,8,1512086400
2018-01,15,3,1514764800
2018-02,16,5,1517443200
2018-03,44,15,1519862400
2018-04,25,8,1522540800
2018-05,35,9,1525132800
2018-06,13,7,1527811200
