YYYY-MM,nCommits,nAuthors,timestamp
2015-04,67,4,1427846400
2015-05,128,7,1430438400
2015-06,168,9,1433116800
2015-07,187,13,1435708800
2015-08,204,13,1438387200
2015-09,160,15,1441065600
2015-10,176,10,1443657600
2015-11,185,14,1446336000
2015-12,188,15,1448928000
2016-01,324,18,1451606400
2016-02,243,18,1454284800
2016-03,199,16,1456790400
2016-04,227,14,1459468800
2016-05,181,18,1462060800
2016-06,278,17,1464739200
2016-07,158,12,1467331200
2016-08,92,13,1470009600
2016-09,110,15,1472688000
2016-10,262,15,1475280000
2016-11,262,14,1477958400
2016-12,177,14,1480550400
2017-01,130,15,1483228800
2017-02,172,12,1485907200
2017-03,157,13,1488326400
2017-04,231,18,1491004800
2017-05,125,16,1493596800
2017-06,133,14,1496275200
2017-07,75,10,1498867200
2017-08,49,9,1501545600
2017-09,55,7,1504224000
2017-10,26,5,1506816000
2017-11,19,6,1509494400
2017-12,31,4,1512086400
2018-01,22,6,1514764800
2018-02,43,5,1517443200
2018-03,60,8,1519862400
2018-04,89,7,1522540800
2018-05,68,7,1525132800
2018-06,126,9,1527811200
2018-07,90,7,1530403200
2018-08,89,10,1533081600
2018-09,61,10,1535760000
2018-10,46,10,1538352000
2018-11,18,7,1541030400
2018-12,21,4,1543622400
2019-01,62,11,1546300800
2019-02,68,12,1548979200
2019-03,188,13,1551398400
2019-04,85,11,1554076800
2019-05,150,10,1556668800
2019-06,286,14,1559347200
2019-07,250,13,1561939200
2019-08,726,14,1564617600
2019-09,456,15,1567296000
2019-10,200,8,1569888000
2019-11,303,9,1572566400
2019-12,140,9,1575158400
2020-01,163,10,1577836800
2020-02,55,8,1580515200
2020-03,106,7,1583020800
2020-04,110,10,1585699200
2020-05,223,9,1588291200
2020-06,250,11,1590969600
2020-07,257,8,1593561600
2020-08,154,10,1596240000
2020-09,17,5,1598918400
