YYYY-MM,nCommits,nAuthors,timestamp
2000-05,3,2,957139200
2000-06,8,2,959817600
2000-07,4,1,962409600
2000-09,40,1,967766400
2000-10,23,1,970358400
2000-11,46,1,973036800
2000-12,30,1,975628800
2001-01,52,2,978307200
2001-02,8,1,980985600
2001-03,55,2,983404800
2001-04,50,3,986083200
2001-05,35,2,988675200
2001-06,27,3,991353600
2001-07,32,2,993945600
2001-08,37,3,996624000
2001-09,20,1,999302400
2001-10,25,2,1001894400
2001-11,45,3,1004572800
2001-12,51,6,1007164800
2002-01,38,3,1009843200
2002-02,77,3,1012521600
2002-03,61,4,1014940800
2002-04,231,6,1017619200
2002-05,95,6,1020211200
2002-06,83,5,1022889600
2002-07,102,9,1025481600
2002-08,57,7,1028160000
2002-09,59,5,1030838400
2002-10,67,4,1033430400
2002-11,110,6,1036108800
2002-12,51,6,1038700800
2003-01,145,9,1041379200
2003-02,83,7,1044057600
2003-03,145,8,1046476800
2003-04,102,8,1049155200
2003-05,134,9,1051747200
2003-06,109,7,1054425600
2003-07,131,8,1057017600
2003-08,112,8,1059696000
2003-09,125,8,1062374400
2003-10,39,6,1064966400
2003-11,45,2,1067644800
2003-12,12,2,1070236800
2004-01,23,2,1072915200
2004-02,68,2,1075593600
2004-03,111,2,1078099200
2004-04,47,2,1080777600
2004-05,52,4,1083369600
2004-06,28,4,1086048000
2004-07,120,7,1088640000
2004-08,44,7,1091318400
2004-09,14,5,1093996800
2004-10,48,7,1096588800
2004-11,64,4,1099267200
2004-12,27,4,1101859200
2005-01,28,4,1104537600
2005-02,55,4,1107216000
2005-03,13,2,1109635200
2005-04,15,2,1112313600
2005-05,7,2,1114905600
2005-06,18,5,1117584000
2005-07,5,2,1120176000
2005-08,16,3,1122854400
2005-09,14,4,1125532800
2005-10,55,5,1128124800
2005-11,86,8,1130803200
2005-12,61,7,1133395200
2006-01,94,6,1136073600
2006-02,47,7,1138752000
2006-03,29,8,1141171200
2006-04,28,7,1143849600
2006-05,50,8,1146441600
2006-06,155,6,1149120000
2006-07,154,6,1151712000
2006-08,82,10,1154390400
2006-09,107,8,1157068800
2006-10,125,7,1159660800
2006-11,74,5,1162339200
2006-12,17,5,1164931200
2007-01,51,7,1167609600
2007-02,19,4,1170288000
2007-03,94,8,1172707200
2007-04,79,5,1175385600
2007-05,159,9,1177977600
2007-06,94,7,1180656000
2007-07,92,8,1183248000
2007-08,95,8,1185926400
2007-09,102,10,1188604800
2007-10,107,9,1191196800
2007-11,93,12,1193875200
2007-12,89,8,1196467200
2008-01,65,6,1199145600
2008-02,81,5,1201824000
2008-03,68,7,1204329600
2008-04,66,6,1207008000
2008-05,144,9,1209600000
2008-06,228,13,1212278400
2008-07,203,14,1214870400
2008-08,103,13,1217548800
2008-09,23,4,1220227200
2008-10,142,11,1222819200
2008-11,73,8,1225497600
2008-12,110,11,1228089600
2009-01,208,10,1230768000
2009-02,129,8,1233446400
2009-03,165,9,1235865600
2009-04,95,7,1238544000
2009-05,109,13,1241136000
2009-06,132,11,1243814400
2009-07,227,11,1246406400
2009-08,124,13,1249084800
2009-09,85,10,1251763200
2009-10,54,7,1254355200
2009-11,121,12,1257033600
2009-12,85,12,1259625600
2010-01,44,8,1262304000
2020-07,1,1,1593561600
