YYYY-MM,nCommits,nAuthors,timestamp
2008-06,21,3,1212278400
2008-07,59,4,1214870400
2008-08,4,2,1217548800
2008-09,20,3,1220227200
2008-10,4,2,1222819200
2008-11,36,3,1225497600
2008-12,13,2,1228089600
2009-01,38,3,1230768000
2009-02,37,3,1233446400
2009-03,50,3,1235865600
2009-04,63,3,1238544000
2009-05,28,3,1241136000
2009-07,90,3,1246406400
2009-08,20,3,1249084800
2009-09,24,4,1251763200
2009-10,99,4,1254355200
2009-11,9,3,1257033600
2009-12,31,4,1259625600
2010-01,2,1,1262304000
2010-02,19,6,1264982400
2010-03,27,3,1267401600
2010-04,71,5,1270080000
2010-05,96,12,1272672000
2010-06,124,14,1275350400
2010-07,283,8,1277942400
2010-08,82,5,1280620800
2010-09,72,7,1283299200
2010-10,94,6,1285891200
2010-11,91,6,1288569600
2010-12,46,6,1291161600
2011-01,59,6,1293840000
2011-02,155,7,1296518400
2011-03,158,9,1298937600
2011-04,114,6,1301616000
2011-05,161,8,1304208000
2011-06,288,8,1306886400
2011-07,302,8,1309478400
2011-08,137,6,1312156800
2011-09,330,8,1314835200
2011-10,184,7,1317427200
2011-11,150,10,1320105600
2011-12,239,10,1322697600
2012-01,271,11,1325376000
2012-02,212,9,1328054400
2012-03,275,10,1330560000
2012-04,246,11,1333238400
2012-05,163,10,1335830400
2012-06,316,7,1338508800
2012-07,254,10,1341100800
2012-08,78,6,1343779200
2012-09,308,9,1346457600
2012-10,274,6,1349049600
2012-11,209,7,1351728000
2012-12,134,8,1354320000
2013-01,133,7,1356998400
2013-02,261,8,1359676800
2013-03,255,8,1362096000
2013-04,345,6,1364774400
2013-05,237,7,1367366400
2013-06,219,6,1370044800
2013-07,276,6,1372636800
2013-08,128,8,1375315200
2013-09,102,8,1377993600
2013-10,194,8,1380585600
2013-11,298,7,1383264000
2013-12,64,10,1385856000
2014-01,148,9,1388534400
2014-02,157,11,1391212800
2014-03,262,9,1393632000
2014-04,160,10,1396310400
2014-05,223,11,1398902400
2014-06,154,8,1401580800
2014-07,217,9,1404172800
2014-08,91,10,1406851200
2014-09,228,10,1409529600
2014-10,185,9,1412121600
2014-11,242,8,1414800000
2014-12,136,11,1417392000
2015-01,99,7,1420070400
2015-02,198,9,1422748800
2015-03,143,9,1425168000
2015-04,170,7,1427846400
2015-05,223,11,1430438400
2015-06,384,15,1433116800
2015-07,217,13,1435708800
2015-08,141,11,1438387200
2015-09,85,8,1441065600
2015-10,182,8,1443657600
2015-11,242,18,1446336000
2015-12,163,8,1448928000
2016-01,167,9,1451606400
2016-02,181,7,1454284800
2016-03,232,11,1456790400
2016-04,274,15,1459468800
2016-05,220,10,1462060800
2016-06,185,12,1464739200
2016-07,179,9,1467331200
2016-08,78,9,1470009600
2016-09,144,14,1472688000
2016-10,92,15,1475280000
2016-11,139,29,1477958400
2016-12,73,15,1480550400
2017-01,82,14,1483228800
2017-02,171,16,1485907200
2017-03,231,11,1488326400
2017-04,228,16,1491004800
2017-05,176,15,1493596800
2017-06,291,27,1496275200
2017-07,292,17,1498867200
2017-08,56,13,1501545600
2017-09,340,17,1504224000
2017-10,195,17,1506816000
2017-11,181,24,1509494400
2017-12,107,20,1512086400
2018-01,175,22,1514764800
2018-02,174,22,1517443200
2018-03,239,25,1519862400
2018-04,259,31,1522540800
2018-05,215,18,1525132800
2018-06,240,25,1527811200
2018-07,202,21,1530403200
2018-08,108,22,1533081600
2018-09,280,24,1535760000
2018-10,371,31,1538352000
2018-11,252,27,1541030400
2018-12,262,25,1543622400
2019-01,240,18,1546300800
2019-02,355,25,1548979200
2019-03,255,21,1551398400
2019-04,295,25,1554076800
2019-05,249,28,1556668800
2019-06,177,21,1559347200
2019-07,254,31,1561939200
2019-08,91,24,1564617600
2019-09,428,25,1567296000
2019-10,174,23,1569888000
2019-11,214,22,1572566400
2019-12,121,23,1575158400
2020-01,142,27,1577836800
2020-02,266,26,1580515200
2020-03,402,30,1583020800
2020-04,511,33,1585699200
2020-05,523,34,1588291200
2020-06,331,26,1590969600
2020-07,93,18,1593561600
2020-08,40,11,1596240000
2020-09,19,13,1598918400
