YYYY-MM,nCommits,nAuthors,timestamp
2003-09,27,2,1062374400
2003-10,3,1,1064966400
2003-11,68,2,1067644800
2003-12,15,2,1070236800
2004-01,8,2,1072915200
2004-02,70,2,1075593600
2004-03,75,2,1078099200
2004-04,15,2,1080777600
2004-05,60,2,1083369600
2004-06,5,2,1086048000
2004-07,24,1,1088640000
2004-08,4,1,1091318400
2004-09,45,2,1093996800
2004-10,54,2,1096588800
2004-11,65,3,1099267200
2004-12,46,3,1101859200
2005-01,4,2,1104537600
2005-02,58,2,1107216000
2005-03,85,2,1109635200
2005-04,45,3,1112313600
2005-05,80,2,1114905600
2005-06,101,3,1117584000
2005-07,57,4,1120176000
2005-08,17,3,1122854400
2005-09,64,3,1125532800
2005-10,19,3,1128124800
2005-11,27,3,1130803200
2005-12,33,2,1133395200
2006-01,2,1,1136073600
2006-02,8,1,1138752000
2006-03,78,3,1141171200
2006-04,66,2,1143849600
2006-05,9,2,1146441600
2006-06,13,2,1149120000
2006-07,3,1,1151712000
2006-08,5,2,1154390400
2006-09,1,1,1157068800
2006-10,2,1,1159660800
2006-11,14,2,1162339200
2006-12,21,1,1164931200
2007-01,39,2,1167609600
2007-02,36,2,1170288000
2007-03,38,2,1172707200
2007-05,8,2,1177977600
2007-06,26,1,1180656000
2007-07,15,2,1183248000
2007-08,9,1,1185926400
2007-09,17,3,1188604800
2007-10,20,2,1191196800
2007-11,13,2,1193875200
2007-12,52,2,1196467200
2008-01,16,2,1199145600
2008-02,18,1,1201824000
2008-03,26,1,1204329600
2008-04,55,2,1207008000
2008-05,32,2,1209600000
2008-06,6,2,1212278400
2008-07,3,1,1214870400
2008-09,30,3,1220227200
2008-10,51,3,1222819200
2008-11,39,3,1225497600
2008-12,19,3,1228089600
2009-01,10,2,1230768000
2009-02,4,2,1233446400
2009-03,26,2,1235865600
2009-04,6,2,1238544000
2009-05,11,2,1241136000
2009-06,1,1,1243814400
2009-08,8,2,1249084800
2009-09,2,1,1251763200
2009-10,19,3,1254355200
2009-11,9,2,1257033600
2009-12,20,3,1259625600
2010-01,30,2,1262304000
2010-02,60,3,1264982400
2010-03,35,3,1267401600
2010-04,31,2,1270080000
2010-05,6,1,1272672000
2010-06,3,2,1275350400
2010-08,11,2,1280620800
2010-09,5,2,1283299200
2010-10,32,4,1285891200
2010-11,17,3,1288569600
2010-12,17,3,1291161600
2011-01,31,3,1293840000
2011-02,107,4,1296518400
2011-03,89,5,1298937600
2011-04,66,4,1301616000
2011-05,24,3,1304208000
2011-06,61,2,1306886400
2011-07,28,1,1309478400
2011-08,44,2,1312156800
2011-09,60,1,1314835200
2011-10,109,3,1317427200
2011-11,73,4,1320105600
2011-12,12,3,1322697600
2012-01,8,3,1325376000
2012-02,144,6,1328054400
2012-03,53,4,1330560000
2012-04,42,3,1333238400
2012-05,18,4,1335830400
2012-06,12,3,1338508800
2012-07,10,2,1341100800
2012-08,23,3,1343779200
2012-09,24,3,1346457600
2012-10,30,4,1349049600
2012-11,68,4,1351728000
2012-12,56,4,1354320000
2013-01,75,5,1356998400
2013-02,55,6,1359676800
2013-03,95,10,1362096000
2013-04,62,7,1364774400
2013-05,103,5,1367366400
2013-06,45,4,1370044800
2013-07,23,4,1372636800
2013-08,36,4,1375315200
2013-09,119,6,1377993600
2013-10,83,6,1380585600
2013-11,77,6,1383264000
2013-12,32,5,1385856000
2014-01,32,5,1388534400
2014-02,177,4,1391212800
2014-03,83,6,1393632000
2014-04,63,4,1396310400
2014-05,44,4,1398902400
2014-06,55,4,1401580800
2014-07,18,2,1404172800
2014-08,39,4,1406851200
2014-09,95,3,1409529600
2014-10,50,3,1412121600
2014-11,11,3,1414800000
2014-12,28,3,1417392000
2015-01,12,3,1420070400
2015-02,121,4,1422748800
2015-03,72,4,1425168000
2015-04,182,6,1427846400
2015-05,57,3,1430438400
2015-06,171,5,1433116800
2015-07,33,3,1435708800
2015-08,110,9,1438387200
2015-09,85,8,1441065600
2015-10,133,10,1443657600
2015-11,109,7,1446336000
2015-12,85,11,1448928000
2016-01,222,9,1451606400
2016-02,216,9,1454284800
2016-03,90,8,1456790400
2016-04,36,6,1459468800
2016-05,44,8,1462060800
2016-06,78,10,1464739200
2016-07,15,5,1467331200
2016-08,58,8,1470009600
2016-09,52,8,1472688000
2016-10,87,8,1475280000
2016-11,56,7,1477958400
2016-12,64,10,1480550400
2017-01,33,7,1483228800
2017-02,94,10,1485907200
2017-03,61,8,1488326400
2017-04,9,5,1491004800
2017-05,53,11,1493596800
2017-06,28,10,1496275200
2017-07,10,4,1498867200
2017-08,13,3,1501545600
2017-09,33,6,1504224000
2017-10,36,6,1506816000
2017-11,48,6,1509494400
2017-12,129,9,1512086400
2018-01,61,10,1514764800
2018-02,39,8,1517443200
2018-03,92,8,1519862400
2018-04,44,7,1522540800
2018-05,25,7,1525132800
2018-06,29,5,1527811200
2018-07,9,5,1530403200
2018-08,23,9,1533081600
2018-09,16,5,1535760000
2018-10,40,6,1538352000
2018-11,18,4,1541030400
2018-12,15,7,1543622400
2019-01,42,8,1546300800
2019-02,35,6,1548979200
2019-03,16,5,1551398400
2019-04,9,3,1554076800
2019-05,2,1,1556668800
2019-06,11,7,1559347200
2019-07,25,4,1561939200
2019-08,24,5,1564617600
2019-09,34,7,1567296000
2019-10,31,5,1569888000
2019-11,26,6,1572566400
2019-12,20,5,1575158400
2020-01,50,5,1577836800
2020-02,9,5,1580515200
2020-03,45,7,1583020800
2020-04,71,4,1585699200
2020-05,42,6,1588291200
2020-06,43,10,1590969600
2020-07,50,4,1593561600
2020-08,33,5,1596240000
