YYYY-MM,nCommits,nAuthors,timestamp
2001-06,21,1,991353600
2001-07,185,11,993945600
2001-08,147,16,996624000
2001-09,124,7,999302400
2001-10,44,8,1001894400
2001-11,78,9,1004572800
2001-12,50,8,1007164800
2002-01,112,12,1009843200
2002-02,228,14,1012521600
2002-03,242,14,1014940800
2002-04,234,18,1017619200
2002-05,272,17,1020211200
2002-06,94,12,1022889600
2002-07,191,15,1025481600
2002-08,191,15,1028160000
2002-09,157,15,1030838400
2002-10,99,16,1033430400
2002-11,59,11,1036108800
2002-12,105,16,1038700800
2003-01,173,16,1041379200
2003-02,147,16,1044057600
2003-03,87,12,1046476800
2003-04,282,47,1049155200
2003-05,221,19,1051747200
2003-06,142,14,1054425600
2003-07,138,18,1057017600
2003-08,136,18,1059696000
2003-09,124,14,1062374400
2003-10,215,19,1064966400
2003-11,195,15,1067644800
2003-12,142,15,1070236800
2004-01,190,21,1072915200
2004-02,192,14,1075593600
2004-03,252,20,1078099200
2004-04,271,23,1080777600
2004-05,402,22,1083369600
2004-06,281,22,1086048000
2004-07,186,18,1088640000
2004-08,192,16,1091318400
2004-09,214,20,1093996800
2004-10,109,18,1096588800
2004-11,232,18,1099267200
2004-12,248,18,1101859200
2005-01,296,18,1104537600
2005-02,255,18,1107216000
2005-03,190,15,1109635200
2005-04,201,19,1112313600
2005-05,162,15,1114905600
2005-06,181,18,1117584000
2005-07,142,17,1120176000
2005-08,151,16,1122854400
2005-09,184,16,1125532800
2005-10,122,18,1128124800
2005-11,105,14,1130803200
2005-12,106,19,1133395200
2006-01,127,18,1136073600
2006-02,145,13,1138752000
2006-03,164,16,1141171200
2006-04,114,13,1143849600
2006-05,178,16,1146441600
2006-06,115,17,1149120000
2006-07,56,9,1151712000
2006-08,281,21,1154390400
2006-09,172,13,1157068800
2006-10,171,14,1159660800
2006-11,134,19,1162339200
2006-12,103,15,1164931200
2007-01,178,20,1167609600
2007-02,63,15,1170288000
2007-03,100,18,1172707200
2007-04,89,14,1175385600
2007-05,87,18,1177977600
2007-06,119,14,1180656000
2007-07,177,17,1183248000
2007-08,146,19,1185926400
2007-09,162,20,1188604800
2007-10,182,22,1191196800
2007-11,157,23,1193875200
2007-12,155,17,1196467200
2008-01,205,19,1199145600
2008-02,172,14,1201824000
2008-03,191,16,1204329600
2008-04,158,19,1207008000
2008-05,198,21,1209600000
2008-06,260,18,1212278400
2008-07,262,17,1214870400
2008-08,220,14,1217548800
2008-09,226,19,1220227200
2008-10,362,16,1222819200
2008-11,309,23,1225497600
2008-12,128,15,1228089600
