YYYY-MM,nCommits,nAuthors,timestamp
2013-09,45,1,1377993600
2013-10,58,1,1380585600
2013-11,16,1,1383264000
2013-12,29,1,1385856000
2014-01,39,1,1388534400
2014-02,7,1,1391212800
2014-03,13,1,1393632000
2014-04,19,2,1396310400
2014-05,1,1,1398902400
2014-06,12,1,1401580800
2014-08,2,1,1406851200
2014-09,17,2,1409529600
2014-10,40,2,1412121600
2014-11,115,3,1414800000
2014-12,96,7,1417392000
2015-01,149,7,1420070400
2015-02,121,10,1422748800
2015-03,224,11,1425168000
2015-04,152,16,1427846400
2015-05,344,17,1430438400
2015-06,594,21,1433116800
2015-07,382,16,1435708800
2015-08,918,29,1438387200
2015-09,1521,41,1441065600
2015-10,1414,38,1443657600
2015-11,1142,37,1446336000
2015-12,1318,46,1448928000
2016-01,1992,75,1451606400
2016-02,2049,88,1454284800
2016-03,1141,64,1456790400
2016-04,1270,99,1459468800
2016-05,1214,90,1462060800
2016-06,1302,108,1464739200
2016-07,1330,93,1467331200
2016-08,2212,100,1470009600
2016-09,2328,118,1472688000
2016-10,2363,166,1475280000
2016-11,2073,163,1477958400
2016-12,1919,170,1480550400
2017-01,2679,204,1483228800
2017-02,2762,190,1485907200
2017-03,2108,190,1488326400
2017-04,2222,209,1491004800
2017-05,1777,189,1493596800
2017-06,1869,211,1496275200
2017-07,2457,214,1498867200
2017-08,2126,191,1501545600
2017-09,1638,200,1504224000
2017-10,2768,239,1506816000
2017-11,2597,265,1509494400
2017-12,2019,229,1512086400
2018-01,2599,281,1514764800
2018-02,2952,276,1517443200
2018-03,3121,266,1519862400
2018-04,2174,251,1522540800
2018-05,2298,227,1525132800
2018-06,1972,201,1527811200
2018-07,2122,203,1530403200
2018-08,2362,224,1533081600
2018-09,2620,228,1535760000
2018-10,4288,381,1538352000
2018-11,3312,281,1541030400
2018-12,3272,308,1543622400
2019-01,3543,306,1546300800
2019-02,3589,300,1548979200
2019-03,3739,328,1551398400
2019-04,3667,295,1554076800
2019-05,2562,235,1556668800
2019-06,2787,235,1559347200
2019-07,3112,244,1561939200
2019-08,2391,251,1564617600
2019-09,2977,270,1567296000
2019-10,4437,371,1569888000
2019-11,2980,286,1572566400
2019-12,3784,261,1575158400
2020-01,3661,332,1577836800
2020-02,3570,311,1580515200
2020-03,3804,313,1583020800
2020-04,5642,343,1585699200
2020-05,4861,355,1588291200
2020-06,3987,341,1590969600
2020-07,4134,342,1593561600
2020-08,3822,332,1596240000
2020-09,1616,266,1598918400
