YYYY-MM,nCommits,nAuthors,timestamp
2015-04,5,2,1427846400
2015-05,1,1,1430438400
2015-06,2,1,1433116800
2015-08,26,11,1438387200
2015-09,15,7,1441065600
2015-10,14,8,1443657600
2015-11,6,3,1446336000
2015-12,22,10,1448928000
2016-01,15,8,1451606400
2016-02,34,11,1454284800
2016-03,22,10,1456790400
2016-04,17,5,1459468800
2016-05,15,7,1462060800
2016-06,26,9,1464739200
2016-07,26,11,1467331200
2016-08,32,10,1470009600
2016-09,35,11,1472688000
2016-10,34,13,1475280000
2016-11,41,16,1477958400
2016-12,25,11,1480550400
2017-01,42,14,1483228800
2017-02,24,11,1485907200
2017-03,15,5,1488326400
2017-04,57,11,1491004800
2017-05,48,11,1493596800
2017-06,36,13,1496275200
2017-07,81,12,1498867200
2017-08,104,23,1501545600
2017-09,60,12,1504224000
2017-10,72,18,1506816000
2017-11,68,16,1509494400
2017-12,42,13,1512086400
2018-01,125,17,1514764800
2018-02,79,14,1517443200
2018-03,116,34,1519862400
2018-04,106,22,1522540800
2018-05,88,22,1525132800
2018-06,42,15,1527811200
2018-07,54,13,1530403200
2018-08,54,17,1533081600
2018-09,36,13,1535760000
2018-10,64,12,1538352000
2018-11,87,21,1541030400
2018-12,60,15,1543622400
2019-01,88,19,1546300800
2019-02,87,15,1548979200
2019-03,69,28,1551398400
2019-04,52,14,1554076800
2019-05,59,22,1556668800
2019-06,55,14,1559347200
2019-07,71,16,1561939200
2019-08,57,8,1564617600
2019-09,62,16,1567296000
2019-10,32,13,1569888000
2019-11,53,22,1572566400
2019-12,56,17,1575158400
2020-01,49,17,1577836800
2020-02,63,14,1580515200
2020-03,77,24,1583020800
2020-04,88,26,1585699200
2020-05,35,15,1588291200
2020-06,29,15,1590969600
2020-07,22,13,1593561600
2020-08,60,17,1596240000
2020-09,33,16,1598918400
