YYYY-MM,nCommits,nAuthors,timestamp
2015-11,7,3,1446336000
2015-12,14,13,1448928000
2016-01,31,31,1451606400
2016-02,27,27,1454284800
2016-03,53,49,1456790400
2016-04,33,31,1459468800
2016-05,33,32,1462060800
2016-06,38,35,1464739200
2016-07,45,36,1467331200
2016-08,39,31,1470009600
2016-09,26,23,1472688000
2016-10,25,21,1475280000
2016-11,52,42,1477958400
2016-12,25,19,1480550400
2017-01,36,28,1483228800
2017-02,24,21,1485907200
2017-03,50,38,1488326400
2017-04,56,48,1491004800
2017-05,60,53,1493596800
2017-06,63,55,1496275200
2017-07,79,64,1498867200
2017-08,45,37,1501545600
2017-09,91,71,1504224000
2017-10,122,99,1506816000
2017-11,103,85,1509494400
2017-12,69,53,1512086400
2018-01,291,270,1514764800
2018-02,128,107,1517443200
2018-03,113,96,1519862400
2018-04,98,86,1522540800
2018-05,93,81,1525132800
2018-06,91,82,1527811200
2018-07,134,116,1530403200
2018-08,109,98,1533081600
2018-09,59,52,1535760000
2018-10,61,57,1538352000
2018-11,57,47,1541030400
2018-12,44,37,1543622400
2019-01,45,38,1546300800
2019-02,30,25,1548979200
2019-03,28,25,1551398400
2019-04,35,34,1554076800
2019-05,138,135,1556668800
2019-06,64,61,1559347200
2019-07,21,19,1561939200
2019-08,36,35,1564617600
2019-09,40,39,1567296000
2019-10,840,830,1569888000
2019-11,31,31,1572566400
2019-12,6,5,1575158400
2020-01,2,2,1577836800
2020-02,13,13,1580515200
2020-03,9,9,1583020800
2020-04,5,3,1585699200
2020-05,5,5,1588291200
2020-06,4,3,1590969600
2020-07,3,3,1593561600
2020-08,5,4,1596240000
