YYYY-MM,nCommits,nAuthors,timestamp
2009-11,8,2,1257033600
2009-12,8,2,1259625600
2010-01,10,2,1262304000
2010-02,14,4,1264982400
2010-03,14,2,1267401600
2010-04,10,2,1270080000
2010-05,4,2,1272672000
2010-06,8,2,1275350400
2010-07,2,2,1277942400
2010-08,6,2,1280620800
2010-09,4,2,1283299200
2010-10,2,2,1285891200
2010-11,4,2,1288569600
2010-12,8,3,1291161600
2011-01,14,4,1293840000
2011-02,12,3,1296518400
2011-03,10,5,1298937600
2011-04,10,4,1301616000
2011-05,8,2,1304208000
2011-06,4,2,1306886400
2011-07,2,2,1309478400
2011-08,2,2,1312156800
2011-09,4,2,1314835200
2011-11,10,4,1320105600
2012-01,18,2,1325376000
2012-02,4,2,1328054400
2012-03,2,1,1330560000
2012-04,8,3,1333238400
2012-05,16,4,1335830400
2012-06,26,4,1338508800
2012-07,4,2,1341100800
2012-08,36,6,1343779200
2012-09,18,3,1346457600
2012-10,10,3,1349049600
2012-11,16,2,1351728000
2012-12,16,3,1354320000
2013-01,6,2,1356998400
2013-02,2,2,1359676800
2013-03,26,4,1362096000
2013-04,30,5,1364774400
2013-05,4,2,1367366400
2013-06,6,3,1370044800
2013-07,2,2,1372636800
2013-08,32,4,1375315200
2013-09,2,2,1377993600
2013-10,2,2,1380585600
2013-11,56,5,1383264000
2013-12,78,6,1385856000
2014-01,88,4,1388534400
2014-02,60,4,1391212800
2014-03,54,5,1393632000
2014-04,20,6,1396310400
2014-05,20,7,1398902400
2014-06,6,2,1401580800
2014-07,6,1,1404172800
2014-08,18,2,1406851200
2014-09,4,2,1409529600
2014-10,42,4,1412121600
2014-11,34,5,1414800000
2014-12,10,4,1417392000
2015-01,64,5,1420070400
2015-02,22,5,1422748800
2015-03,10,4,1425168000
2015-04,22,5,1427846400
2015-05,10,4,1430438400
2015-06,22,4,1433116800
2015-07,8,2,1435708800
2015-08,28,4,1438387200
2015-09,24,7,1441065600
2015-12,58,5,1448928000
2016-01,24,5,1451606400
2016-02,10,2,1454284800
2016-03,44,11,1456790400
2016-04,16,4,1459468800
2016-05,62,8,1462060800
2016-06,90,9,1464739200
2016-07,68,6,1467331200
2016-08,8,1,1470009600
2016-09,6,4,1472688000
2016-12,4,2,1480550400
2017-01,12,6,1483228800
2017-02,8,4,1485907200
2017-04,4,4,1491004800
2017-05,12,2,1493596800
2017-06,8,2,1496275200
2017-07,24,4,1498867200
2017-08,6,3,1501545600
2017-09,23,8,1504224000
2017-10,16,10,1506816000
2017-11,26,15,1509494400
2017-12,21,9,1512086400
2018-01,13,5,1514764800
2018-02,15,8,1517443200
2018-03,37,17,1519862400
2018-04,6,3,1522540800
2018-05,21,5,1525132800
2018-06,7,6,1527811200
2018-07,18,9,1530403200
2018-08,18,9,1533081600
2018-09,16,11,1535760000
2018-10,22,17,1538352000
2018-11,3,2,1541030400
2018-12,50,25,1543622400
2019-01,25,17,1546300800
2019-02,35,24,1548979200
2019-03,21,11,1551398400
2019-04,24,22,1554076800
2019-05,8,7,1556668800
2019-06,11,10,1559347200
2019-07,7,6,1561939200
2019-08,4,3,1564617600
2019-09,2,1,1567296000
2019-10,7,5,1569888000
2019-11,1,1,1572566400
2019-12,9,4,1575158400
2020-01,26,15,1577836800
2020-02,37,27,1580515200
2020-03,17,16,1583020800
2020-04,16,15,1585699200
2020-05,6,6,1588291200
2020-08,3,3,1596240000
