YYYY-MM,nCommits,nAuthors,timestamp
2002-09,48,1,1030838400
2002-10,32,1,1033430400
2002-11,67,1,1036108800
2002-12,58,3,1038700800
2003-01,84,2,1041379200
2003-02,25,2,1044057600
2003-03,6,2,1046476800
2003-04,104,1,1049155200
2003-05,57,1,1051747200
2003-06,82,1,1054425600
2003-07,71,1,1057017600
2003-08,200,2,1059696000
2003-09,110,3,1062374400
2003-10,105,1,1064966400
2003-11,32,2,1067644800
2003-12,34,2,1070236800
2004-01,10,3,1072915200
2004-02,51,2,1075593600
2004-03,101,3,1078099200
2004-04,28,2,1080777600
2004-05,17,2,1083369600
2004-06,14,1,1086048000
2004-07,86,1,1088640000
2004-08,53,2,1091318400
2004-09,21,1,1093996800
2004-10,20,1,1096588800
2004-11,14,1,1099267200
2004-12,14,2,1101859200
2005-01,50,5,1104537600
2005-02,19,2,1107216000
2005-03,26,3,1109635200
2005-04,9,3,1112313600
2005-05,29,2,1114905600
2005-06,31,2,1117584000
2005-07,47,3,1120176000
2005-08,37,3,1122854400
2005-09,23,2,1125532800
2005-10,21,1,1128124800
2005-11,34,2,1130803200
2005-12,13,2,1133395200
2006-01,15,2,1136073600
2006-02,4,2,1138752000
2006-03,3,1,1141171200
2006-05,293,2,1146441600
2006-06,731,2,1149120000
2006-07,754,2,1151712000
2006-08,737,1,1154390400
2006-09,735,2,1157068800
2006-10,487,2,1159660800
2006-11,72,1,1162339200
2006-12,455,1,1164931200
2007-01,42,2,1167609600
2007-02,38,2,1170288000
2007-03,22,2,1172707200
2007-04,12,2,1175385600
2007-05,3,2,1177977600
2007-06,62,2,1180656000
2007-07,6,2,1183248000
2007-08,48,4,1185926400
2007-09,9,2,1188604800
2007-10,11,2,1191196800
2007-11,4,1,1193875200
2007-12,4,2,1196467200
2008-01,1,1,1199145600
2008-02,8,2,1201824000
2008-03,9,2,1204329600
2008-05,44,2,1209600000
2008-06,74,2,1212278400
2008-07,8,2,1214870400
2008-08,46,1,1217548800
2008-09,10,2,1220227200
2008-10,6,1,1222819200
2008-11,5,1,1225497600
2008-12,6,2,1228089600
2009-01,8,1,1230768000
2009-02,21,2,1233446400
2009-03,31,1,1235865600
2009-04,31,2,1238544000
2009-05,8,1,1241136000
2009-06,6,1,1243814400
2009-07,9,2,1246406400
2009-08,8,2,1249084800
2009-09,20,3,1251763200
2009-10,13,1,1254355200
2009-11,21,4,1257033600
2010-02,12,2,1264982400
2010-03,1,1,1267401600
2010-10,28,1,1285891200
2010-11,19,3,1288569600
2011-02,5,2,1296518400
2011-03,4,1,1298937600
2011-04,43,1,1301616000
2011-05,5,1,1304208000
2011-07,5,1,1309478400
2011-08,58,1,1312156800
2011-09,29,1,1314835200
2011-10,24,1,1317427200
2011-11,8,2,1320105600
2011-12,7,1,1322697600
2012-01,10,2,1325376000
2012-02,88,3,1328054400
2012-03,83,3,1330560000
2012-04,22,1,1333238400
2012-05,83,1,1335830400
2012-06,41,2,1338508800
2012-07,26,1,1341100800
