YYYY-MM,nCommits,nAuthors,timestamp
2011-04,4,1,1301616000
2011-05,37,3,1304208000
2011-06,59,2,1306886400
2011-07,102,8,1309478400
2011-08,236,7,1312156800
2011-09,206,10,1314835200
2011-10,19,4,1317427200
2011-11,25,6,1320105600
2011-12,57,8,1322697600
2012-01,135,6,1325376000
2012-02,74,7,1328054400
2012-03,8,4,1330560000
2012-04,164,7,1333238400
2012-05,199,4,1335830400
2012-06,222,3,1338508800
2012-07,186,5,1341100800
2012-08,326,4,1343779200
2012-09,304,7,1346457600
2012-10,285,12,1349049600
2012-11,245,14,1351728000
2012-12,327,11,1354320000
2013-01,373,10,1356998400
2013-02,217,11,1359676800
2013-03,324,13,1362096000
2013-04,664,23,1364774400
2013-05,251,16,1367366400
2013-06,292,12,1370044800
2013-07,318,16,1372636800
2013-08,214,12,1375315200
2013-09,168,11,1377993600
2013-10,121,14,1380585600
2013-11,33,7,1383264000
2013-12,72,4,1385856000
2014-01,112,6,1388534400
2014-02,221,16,1391212800
2014-03,133,8,1393632000
2014-04,87,6,1396310400
2014-05,181,12,1398902400
2014-06,184,9,1401580800
2014-07,170,11,1404172800
2014-08,147,8,1406851200
2014-09,40,7,1409529600
2014-10,322,6,1412121600
2014-11,310,9,1414800000
2014-12,144,9,1417392000
2015-01,101,4,1420070400
2015-02,260,9,1422748800
2015-03,196,11,1425168000
2015-04,110,7,1427846400
2015-05,68,4,1430438400
2015-06,129,10,1433116800
2015-07,137,8,1435708800
2015-08,112,7,1438387200
2015-09,85,7,1441065600
2015-10,89,9,1443657600
2015-11,72,6,1446336000
2015-12,26,6,1448928000
2016-01,45,4,1451606400
2016-02,110,5,1454284800
2016-03,92,7,1456790400
2016-04,55,7,1459468800
2016-05,27,4,1462060800
2016-06,72,9,1464739200
2016-07,127,12,1467331200
2016-08,72,9,1470009600
2016-09,37,6,1472688000
2016-10,89,7,1475280000
2016-11,154,11,1477958400
2016-12,108,13,1480550400
2017-01,159,10,1483228800
2017-02,84,7,1485907200
2017-03,250,16,1488326400
2017-04,88,9,1491004800
2017-05,147,16,1493596800
2017-06,60,9,1496275200
2017-07,118,9,1498867200
2017-08,150,9,1501545600
2017-09,59,7,1504224000
2017-10,125,12,1506816000
2017-11,139,11,1509494400
2017-12,40,8,1512086400
2018-01,85,13,1514764800
2018-02,80,7,1517443200
2018-03,129,9,1519862400
2018-04,92,8,1522540800
2018-05,109,7,1525132800
2018-06,102,16,1527811200
2018-07,64,6,1530403200
2018-08,56,9,1533081600
2018-09,77,6,1535760000
2018-10,152,13,1538352000
2018-11,191,15,1541030400
2018-12,111,17,1543622400
2019-01,128,12,1546300800
2019-02,106,17,1548979200
2019-03,57,15,1551398400
2019-04,148,15,1554076800
2019-05,108,13,1556668800
2019-06,111,10,1559347200
2019-07,122,12,1561939200
2019-08,176,13,1564617600
2019-09,101,11,1567296000
2019-10,69,11,1569888000
2019-11,35,6,1572566400
2019-12,18,6,1575158400
2020-01,28,3,1577836800
2020-02,110,9,1580515200
2020-03,131,10,1583020800
2020-04,74,9,1585699200
2020-05,25,8,1588291200
2020-06,1,1,1590969600
2020-07,36,7,1593561600
2020-08,30,10,1596240000
2020-09,2,2,1598918400
