YYYY-MM,nCommits,nAuthors,timestamp
2009-01,8,2,1230768000
2009-08,1,1,1249084800
2009-09,1,1,1251763200
2009-12,2,1,1259625600
2011-04,133,1,1301616000
2011-05,91,1,1304208000
2011-06,140,1,1306886400
2011-07,420,1,1309478400
2011-08,383,1,1312156800
2011-09,234,1,1314835200
2011-10,139,1,1317427200
2011-11,50,1,1320105600
2011-12,38,1,1322697600
2012-01,75,1,1325376000
2012-02,71,3,1328054400
2012-03,83,1,1330560000
2012-04,125,1,1333238400
2012-05,54,1,1335830400
2012-06,119,1,1338508800
2012-07,37,1,1341100800
2012-08,99,1,1343779200
2012-09,121,2,1346457600
2012-10,201,1,1349049600
2012-11,15,1,1351728000
2012-12,20,1,1354320000
2013-01,58,1,1356998400
2013-02,90,2,1359676800
2013-03,137,1,1362096000
2013-04,116,1,1364774400
2013-05,88,2,1367366400
2013-06,98,2,1370044800
2013-07,62,1,1372636800
2013-08,67,2,1375315200
2013-09,132,2,1377993600
2013-10,217,2,1380585600
2013-11,82,2,1383264000
2013-12,70,2,1385856000
2014-01,131,1,1388534400
2014-02,66,1,1391212800
2014-03,139,1,1393632000
2014-04,91,2,1396310400
2014-05,59,2,1398902400
2014-06,84,3,1401580800
2014-07,179,2,1404172800
2014-08,126,1,1406851200
2014-09,231,2,1409529600
2014-10,190,3,1412121600
2014-11,144,2,1414800000
2014-12,133,2,1417392000
2015-01,212,1,1420070400
2015-02,175,1,1422748800
2015-03,201,3,1425168000
2015-04,208,3,1427846400
2015-05,213,2,1430438400
2015-06,191,2,1433116800
2015-07,148,1,1435708800
2015-08,151,4,1438387200
2015-09,115,3,1441065600
2015-10,131,4,1443657600
2015-11,98,1,1446336000
2015-12,151,1,1448928000
2016-01,141,2,1451606400
2016-02,95,1,1454284800
2016-03,110,3,1456790400
2016-04,76,1,1459468800
2016-05,113,2,1462060800
2016-06,80,1,1464739200
2016-07,168,3,1467331200
2016-08,129,2,1470009600
2016-09,132,1,1472688000
2016-10,106,4,1475280000
2016-11,80,2,1477958400
2016-12,49,1,1480550400
2017-01,29,1,1483228800
2017-02,21,2,1485907200
2017-03,25,1,1488326400
2017-04,14,1,1491004800
2017-05,41,3,1493596800
2017-06,82,4,1496275200
2017-07,121,1,1498867200
2017-08,110,5,1501545600
2017-09,67,1,1504224000
2017-10,35,1,1506816000
2017-11,38,1,1509494400
2017-12,31,1,1512086400
2018-01,86,3,1514764800
2018-02,91,4,1517443200
2018-03,48,1,1519862400
2018-04,78,3,1522540800
2018-05,10,1,1525132800
2018-06,43,2,1527811200
2018-07,42,2,1530403200
2018-08,11,2,1533081600
2018-09,70,1,1535760000
2018-10,39,1,1538352000
2018-11,54,3,1541030400
2018-12,41,1,1543622400
2019-01,17,2,1546300800
2019-02,50,3,1548979200
2019-03,61,1,1551398400
2019-04,32,1,1554076800
2019-05,37,3,1556668800
2019-06,59,2,1559347200
2019-07,67,5,1561939200
2019-08,8,2,1564617600
2019-09,4,1,1567296000
2019-10,7,4,1569888000
2019-11,30,2,1572566400
2019-12,18,3,1575158400
2020-01,77,5,1577836800
2020-02,114,1,1580515200
2020-03,109,2,1583020800
2020-04,144,1,1585699200
2020-05,88,1,1588291200
2020-06,55,1,1590969600
2020-07,49,2,1593561600
2020-08,70,2,1596240000
2020-09,35,1,1598918400
