YYYY-MM,nCommits,nAuthors,timestamp
2014-01,25,2,1388534400
2014-02,29,1,1391212800
2014-03,5,1,1393632000
2014-04,2,1,1396310400
2014-10,4,1,1412121600
2014-11,13,4,1414800000
2014-12,205,7,1417392000
2015-01,68,6,1420070400
2015-02,115,6,1422748800
2015-03,382,9,1425168000
2015-04,427,9,1427846400
2015-05,298,4,1430438400
2015-06,283,6,1433116800
2015-07,934,16,1435708800
2015-08,608,13,1438387200
2015-09,436,6,1441065600
2015-10,408,2,1443657600
2015-11,488,9,1446336000
2015-12,473,13,1448928000
2016-01,518,14,1451606400
2016-02,609,10,1454284800
2016-03,613,13,1456790400
2016-04,449,8,1459468800
2016-05,465,8,1462060800
2016-06,222,6,1464739200
2016-07,196,9,1467331200
2016-08,352,11,1470009600
2016-09,251,8,1472688000
2016-10,199,8,1475280000
2016-11,415,10,1477958400
2016-12,187,8,1480550400
2017-01,146,15,1483228800
2017-02,211,11,1485907200
2017-03,247,9,1488326400
2017-04,178,18,1491004800
2017-05,283,16,1493596800
2017-06,110,10,1496275200
2017-07,192,14,1498867200
2017-08,175,11,1501545600
2017-09,178,14,1504224000
2017-10,153,12,1506816000
2017-11,150,9,1509494400
2017-12,396,10,1512086400
2018-01,418,11,1514764800
2018-02,390,15,1517443200
2018-03,306,12,1519862400
2018-04,263,15,1522540800
2018-05,326,15,1525132800
2018-06,296,19,1527811200
2018-07,348,16,1530403200
2018-08,277,24,1533081600
2018-09,458,18,1535760000
2018-10,294,22,1538352000
2018-11,524,21,1541030400
2018-12,373,19,1543622400
2019-01,247,21,1546300800
2019-02,360,23,1548979200
2019-03,561,27,1551398400
2019-04,633,21,1554076800
2019-05,336,16,1556668800
2019-06,175,14,1559347200
2019-07,254,7,1561939200
2019-08,136,16,1564617600
2019-09,80,9,1567296000
2019-10,113,10,1569888000
2019-11,159,11,1572566400
2019-12,75,8,1575158400
2020-01,78,9,1577836800
2020-02,183,11,1580515200
2020-03,161,8,1583020800
2020-04,152,12,1585699200
2020-05,206,25,1588291200
2020-06,61,8,1590969600
2020-07,69,10,1593561600
2020-08,136,13,1596240000
2020-09,54,16,1598918400
