YYYY-MM,nCommits,nAuthors,timestamp
2013-12,1,1,1385856000
2014-04,54,10,1396310400
2014-05,95,10,1398902400
2014-06,58,8,1401580800
2014-07,78,7,1404172800
2014-08,130,5,1406851200
2014-09,57,5,1409529600
2014-10,87,12,1412121600
2014-11,99,10,1414800000
2014-12,69,7,1417392000
2015-01,88,8,1420070400
2015-02,67,11,1422748800
2015-03,82,6,1425168000
2015-04,60,7,1427846400
2015-05,86,6,1430438400
2015-06,123,14,1433116800
2015-07,127,14,1435708800
2015-08,50,9,1438387200
2015-09,120,6,1441065600
2015-10,123,16,1443657600
2015-11,87,12,1446336000
2015-12,113,7,1448928000
2016-01,87,13,1451606400
2016-02,138,13,1454284800
2016-03,182,13,1456790400
2016-04,109,10,1459468800
2016-05,235,13,1462060800
2016-06,194,17,1464739200
2016-07,158,14,1467331200
2016-08,456,17,1470009600
2016-09,311,16,1472688000
2016-10,290,16,1475280000
2016-11,319,22,1477958400
2016-12,131,15,1480550400
2017-01,175,15,1483228800
2017-02,133,12,1485907200
2017-03,241,17,1488326400
2017-04,126,18,1491004800
2017-05,77,12,1493596800
2017-06,119,13,1496275200
2017-07,130,13,1498867200
2017-08,62,8,1501545600
2017-09,128,12,1504224000
2017-10,103,8,1506816000
2017-11,98,17,1509494400
2017-12,85,10,1512086400
2018-01,50,6,1514764800
2018-02,103,18,1517443200
2018-03,84,11,1519862400
2018-04,101,14,1522540800
2018-05,122,13,1525132800
2018-06,22,9,1527811200
2018-07,28,9,1530403200
2018-08,79,10,1533081600
2018-09,101,15,1535760000
2018-10,81,9,1538352000
2018-11,45,7,1541030400
2018-12,80,13,1543622400
2019-01,53,8,1546300800
2019-02,79,12,1548979200
2019-03,68,13,1551398400
2019-04,36,6,1554076800
2019-05,92,8,1556668800
2019-06,65,6,1559347200
2019-07,168,16,1561939200
2019-08,58,9,1564617600
2019-09,65,7,1567296000
2019-10,105,10,1569888000
2019-11,57,6,1572566400
2019-12,28,8,1575158400
2020-01,107,12,1577836800
2020-02,60,13,1580515200
2020-03,26,7,1583020800
2020-04,94,7,1585699200
2020-05,31,8,1588291200
2020-06,83,6,1590969600
2020-07,100,10,1593561600
2020-08,110,14,1596240000
