YYYY-MM,nCommits,nAuthors,timestamp
2008-09,50,5,1220227200
2008-10,280,8,1222819200
2008-11,128,9,1225497600
2008-12,28,5,1228089600
2009-01,88,6,1230768000
2009-02,154,8,1233446400
2009-03,62,6,1235865600
2009-04,102,5,1238544000
2009-05,252,10,1241136000
2009-06,234,9,1243814400
2009-07,217,11,1246406400
2009-08,192,9,1249084800
2009-09,55,8,1251763200
2009-10,83,5,1254355200
2009-11,12,3,1257033600
2009-12,22,4,1259625600
2010-01,221,8,1262304000
2010-02,91,10,1264982400
2010-03,120,8,1267401600
2010-04,221,9,1270080000
2010-05,138,9,1272672000
2010-06,134,6,1275350400
2010-07,72,9,1277942400
2010-08,42,6,1280620800
2010-09,74,9,1283299200
2010-10,73,6,1285891200
2010-11,78,9,1288569600
2010-12,84,8,1291161600
2011-01,93,10,1293840000
2011-02,62,6,1296518400
2011-03,13,6,1298937600
2011-04,14,5,1301616000
2011-05,70,9,1304208000
2011-06,72,9,1306886400
2011-07,62,11,1309478400
2011-08,26,10,1312156800
2011-09,38,16,1314835200
2011-10,70,11,1317427200
2011-11,38,10,1320105600
2011-12,32,13,1322697600
2012-01,14,3,1325376000
2012-02,13,7,1328054400
2012-03,12,6,1330560000
2012-04,54,13,1333238400
2012-05,10,6,1335830400
2012-06,30,12,1338508800
2012-07,32,13,1341100800
2012-08,44,12,1343779200
2012-09,46,11,1346457600
2012-10,46,7,1349049600
2012-11,66,13,1351728000
2012-12,140,22,1354320000
2013-01,234,24,1356998400
2013-02,69,18,1359676800
2016-02,1,1,1454284800
