YYYY-MM,nCommits,nAuthors,timestamp
2011-03,44,3,1298937600
2011-04,39,5,1301616000
2011-05,18,2,1304208000
2011-06,13,2,1306886400
2011-07,6,1,1309478400
2011-08,1,1,1312156800
2011-09,4,2,1314835200
2011-10,1,1,1317427200
2011-11,9,1,1320105600
2011-12,1,1,1322697600
2012-01,13,2,1325376000
2012-02,19,2,1328054400
2012-03,25,2,1330560000
2012-04,9,1,1333238400
2012-05,7,2,1335830400
2012-06,8,3,1338508800
2012-07,4,2,1341100800
2012-08,28,3,1343779200
2012-10,12,2,1349049600
2012-11,22,2,1351728000
2012-12,35,3,1354320000
2013-01,34,4,1356998400
2013-02,61,8,1359676800
2013-03,90,7,1362096000
2013-04,18,5,1364774400
2013-05,85,9,1367366400
2013-06,12,4,1370044800
2013-07,14,4,1372636800
2013-08,65,7,1375315200
2013-09,22,4,1377993600
2013-10,48,6,1380585600
2013-11,9,3,1383264000
2014-01,27,4,1388534400
2014-02,27,5,1391212800
2014-03,1,1,1393632000
2014-04,7,2,1396310400
2014-05,5,1,1398902400
2014-06,10,1,1401580800
2014-07,3,1,1404172800
2014-08,13,2,1406851200
2014-09,14,3,1409529600
2014-10,3,1,1412121600
2014-12,8,3,1417392000
2015-01,10,3,1420070400
2015-02,4,4,1422748800
2015-03,5,2,1425168000
2015-04,1,1,1427846400
2015-06,29,5,1433116800
2015-07,9,4,1435708800
2015-08,4,3,1438387200
2015-09,3,3,1441065600
2015-10,57,4,1443657600
2015-11,97,8,1446336000
2015-12,42,3,1448928000
2016-01,11,3,1451606400
2016-02,24,4,1454284800
2016-03,8,6,1456790400
2016-04,15,4,1459468800
2016-05,24,7,1462060800
2016-06,22,6,1464739200
2016-07,4,3,1467331200
2016-08,7,3,1470009600
2016-09,2,2,1472688000
2016-10,3,2,1475280000
2016-11,17,5,1477958400
2017-01,4,3,1483228800
2017-02,2,2,1485907200
2017-03,16,4,1488326400
2017-04,2,2,1491004800
2017-05,3,3,1493596800
2017-07,5,3,1498867200
2017-08,5,1,1501545600
2017-10,11,6,1506816000
2017-11,17,10,1509494400
2018-02,13,4,1517443200
2018-03,1,1,1519862400
2018-04,5,3,1522540800
2018-05,1,1,1525132800
2018-06,20,7,1527811200
2018-07,6,4,1530403200
2018-08,3,3,1533081600
2018-10,32,12,1538352000
2018-11,15,6,1541030400
2018-12,2,2,1543622400
2019-01,4,3,1546300800
2019-02,1,1,1548979200
2019-03,19,5,1551398400
2019-04,6,2,1554076800
2019-05,5,2,1556668800
2019-06,4,3,1559347200
2019-07,20,6,1561939200
2019-08,8,2,1564617600
2019-09,3,2,1567296000
2019-10,15,3,1569888000
2019-11,14,5,1572566400
2019-12,9,6,1575158400
2020-01,16,4,1577836800
2020-02,42,5,1580515200
2020-03,22,5,1583020800
2020-04,10,4,1585699200
2020-05,5,3,1588291200
2020-06,17,7,1590969600
2020-07,1,1,1593561600
2020-08,51,11,1596240000
