YYYY-MM,nCommits,nAuthors,timestamp
2009-02,2,1,1233446400
2009-04,72,3,1238544000
2009-05,91,7,1241136000
2009-06,41,3,1243814400
2009-07,27,4,1246406400
2009-08,17,2,1249084800
2009-09,4,2,1251763200
2009-10,12,4,1254355200
2009-11,6,2,1257033600
2009-12,8,2,1259625600
2010-01,2,1,1262304000
2010-02,7,4,1264982400
2010-03,20,2,1267401600
2010-04,12,3,1270080000
2010-05,13,3,1272672000
2010-06,12,2,1275350400
2010-07,7,2,1277942400
2010-08,7,2,1280620800
2010-10,5,3,1285891200
2010-11,3,1,1288569600
2010-12,6,3,1291161600
2011-02,7,5,1296518400
2011-03,10,4,1298937600
2011-04,6,3,1301616000
2011-05,30,6,1304208000
2011-06,6,2,1306886400
2011-07,8,5,1309478400
2011-08,8,2,1312156800
2011-09,23,4,1314835200
2011-10,2,2,1317427200
2011-11,2,2,1320105600
2011-12,1,1,1322697600
2012-01,6,2,1325376000
2012-02,3,2,1328054400
2012-03,4,3,1330560000
2012-04,9,3,1333238400
2012-05,1,1,1335830400
2012-06,1,1,1338508800
2012-07,12,8,1341100800
2012-08,15,4,1343779200
2012-09,63,4,1346457600
2012-10,29,3,1349049600
2012-11,15,2,1351728000
2012-12,1,1,1354320000
2013-01,2,1,1356998400
2013-02,2,1,1359676800
2013-03,2,2,1362096000
2013-04,2,2,1364774400
2013-07,3,3,1372636800
2013-08,9,2,1375315200
2013-09,9,4,1377993600
2013-10,3,3,1380585600
2013-11,1,1,1383264000
2013-12,16,4,1385856000
2014-02,65,6,1391212800
2014-03,17,2,1393632000
2014-04,5,3,1396310400
2014-05,24,3,1398902400
2014-06,4,2,1401580800
2014-07,2,1,1404172800
2014-08,22,2,1406851200
2014-09,10,1,1409529600
2014-10,50,2,1412121600
2014-11,9,3,1414800000
2014-12,19,2,1417392000
2015-01,6,2,1420070400
2015-02,9,5,1422748800
2015-03,5,2,1425168000
2015-04,30,5,1427846400
2015-05,16,6,1430438400
2015-06,11,4,1433116800
2015-07,2,1,1435708800
2015-08,5,2,1438387200
2015-09,4,2,1441065600
2015-10,7,3,1443657600
2015-11,12,5,1446336000
2015-12,24,6,1448928000
2016-01,9,3,1451606400
2016-02,4,2,1454284800
2016-03,1,1,1456790400
2016-04,1,1,1459468800
2017-01,4,4,1483228800
