YYYY-MM,nCommits,nAuthors,timestamp
2010-09,30,5,1283299200
2010-10,19,1,1285891200
2010-11,5,1,1288569600
2010-12,14,3,1291161600
2011-01,25,3,1293840000
2011-02,9,4,1296518400
2011-03,3,2,1298937600
2011-04,3,3,1301616000
2011-06,1,1,1306886400
2011-07,1,1,1309478400
2011-08,4,1,1312156800
2011-09,48,6,1314835200
2011-10,9,1,1317427200
2011-11,5,2,1320105600
2011-12,9,4,1322697600
2012-01,1,1,1325376000
2012-07,14,1,1341100800
2012-08,14,1,1343779200
2012-09,44,3,1346457600
2012-10,73,4,1349049600
2012-11,29,1,1351728000
2012-12,22,1,1354320000
2013-01,8,1,1356998400
2013-02,37,3,1359676800
2013-04,20,2,1364774400
2013-05,749,13,1367366400
2013-06,118,4,1370044800
2013-07,148,4,1372636800
2013-08,180,7,1375315200
2013-09,190,14,1377993600
2013-10,182,13,1380585600
2013-11,158,15,1383264000
2013-12,85,9,1385856000
2014-01,105,10,1388534400
2014-02,206,10,1391212800
2014-03,78,10,1393632000
2014-04,174,9,1396310400
2014-05,137,9,1398902400
2014-06,107,9,1401580800
2014-07,134,6,1404172800
2014-08,119,12,1406851200
2014-09,154,10,1409529600
2014-10,167,8,1412121600
2014-11,147,10,1414800000
2014-12,118,9,1417392000
2015-01,96,8,1420070400
2015-02,40,6,1422748800
2015-03,70,9,1425168000
2015-04,57,13,1427846400
2015-05,151,12,1430438400
2015-06,88,13,1433116800
2015-07,30,8,1435708800
2015-08,129,9,1438387200
2015-09,156,11,1441065600
2015-10,137,13,1443657600
2015-11,127,14,1446336000
2015-12,81,13,1448928000
2016-01,79,13,1451606400
2016-02,38,8,1454284800
2016-03,59,9,1456790400
2016-04,73,11,1459468800
2016-05,83,6,1462060800
2016-06,104,9,1464739200
2016-07,56,11,1467331200
2016-08,69,8,1470009600
2016-09,108,9,1472688000
2016-10,53,9,1475280000
2016-11,56,5,1477958400
2016-12,34,5,1480550400
2017-01,34,5,1483228800
2017-02,42,10,1485907200
2017-03,50,5,1488326400
2017-04,102,15,1491004800
2017-05,49,5,1493596800
2017-06,104,7,1496275200
2017-07,33,6,1498867200
2017-08,42,8,1501545600
2017-09,58,6,1504224000
2017-10,83,9,1506816000
2017-11,179,10,1509494400
2017-12,86,11,1512086400
2018-01,93,10,1514764800
2018-02,101,5,1517443200
2018-03,33,4,1519862400
2018-04,103,10,1522540800
2018-05,108,9,1525132800
2018-06,92,11,1527811200
2018-07,142,15,1530403200
2018-08,245,11,1533081600
2018-09,324,15,1535760000
2018-10,211,20,1538352000
2018-11,123,9,1541030400
2018-12,129,12,1543622400
2019-01,119,13,1546300800
2019-02,244,13,1548979200
2019-03,338,9,1551398400
2019-04,153,8,1554076800
2019-05,156,11,1556668800
2019-06,149,11,1559347200
2019-07,150,15,1561939200
2019-08,152,9,1564617600
2019-09,97,10,1567296000
2019-10,240,12,1569888000
2019-11,265,12,1572566400
2019-12,172,12,1575158400
2020-01,508,8,1577836800
2020-02,257,12,1580515200
2020-03,342,8,1583020800
2020-04,296,13,1585699200
2020-05,256,13,1588291200
2020-06,185,8,1590969600
2020-07,234,7,1593561600
2020-08,137,8,1596240000
2020-09,54,9,1598918400
