YYYY-MM,nCommits,nAuthors,timestamp
2007-04,18,4,1175385600
2007-05,51,6,1177977600
2007-06,57,3,1180656000
2007-07,138,5,1183248000
2007-08,49,7,1185926400
2007-09,44,7,1188604800
2007-10,92,5,1191196800
2007-11,69,6,1193875200
2007-12,57,8,1196467200
2008-01,20,5,1199145600
2008-02,25,3,1201824000
2008-03,9,4,1204329600
2008-04,20,6,1207008000
2008-05,10,3,1209600000
2008-06,10,3,1212278400
2008-07,70,7,1214870400
2008-08,80,5,1217548800
2008-09,86,8,1220227200
2008-10,78,8,1222819200
2008-11,45,8,1225497600
2008-12,107,8,1228089600
2009-01,82,9,1230768000
2009-02,85,7,1233446400
2009-03,102,12,1235865600
2009-04,74,11,1238544000
2009-05,34,8,1241136000
2009-06,62,9,1243814400
2009-07,143,10,1246406400
2009-08,165,11,1249084800
2009-09,119,10,1251763200
2009-10,99,13,1254355200
2009-11,145,11,1257033600
2009-12,119,10,1259625600
2010-01,182,7,1262304000
2010-02,105,16,1264982400
2010-03,137,13,1267401600
2010-04,59,11,1270080000
2010-05,85,10,1272672000
2010-06,142,12,1275350400
2010-07,68,9,1277942400
2010-08,152,12,1280620800
2010-09,256,19,1283299200
2010-10,275,19,1285891200
2010-11,166,15,1288569600
2010-12,191,13,1291161600
2011-01,103,14,1293840000
2011-02,51,11,1296518400
2011-03,112,16,1298937600
2011-04,96,15,1301616000
2011-05,50,13,1304208000
2011-06,80,14,1306886400
2011-07,112,11,1309478400
2011-08,106,11,1312156800
2011-09,92,10,1314835200
2011-10,197,9,1317427200
2011-11,98,11,1320105600
2011-12,117,11,1322697600
2012-01,175,14,1325376000
2012-02,173,10,1328054400
2012-03,118,13,1330560000
2012-04,70,12,1333238400
2012-05,20,7,1335830400
2012-06,27,7,1338508800
2012-07,40,5,1341100800
2012-08,91,9,1343779200
2012-09,34,8,1346457600
2012-10,35,8,1349049600
2012-11,89,8,1351728000
2012-12,75,4,1354320000
2013-01,42,9,1356998400
2013-02,35,6,1359676800
2013-03,104,9,1362096000
2013-04,85,7,1364774400
2013-05,51,5,1367366400
2013-06,96,8,1370044800
2013-07,54,6,1372636800
2013-08,83,11,1375315200
2013-09,77,6,1377993600
2013-10,42,4,1380585600
2013-11,70,5,1383264000
2013-12,51,6,1385856000
2014-01,69,9,1388534400
2014-02,52,6,1391212800
2014-03,59,5,1393632000
2014-04,41,5,1396310400
2014-05,42,7,1398902400
2014-06,21,5,1401580800
2014-07,27,3,1404172800
2014-08,50,2,1406851200
2014-09,59,2,1409529600
2014-10,77,3,1412121600
2014-11,38,5,1414800000
2014-12,36,5,1417392000
2015-01,23,4,1420070400
2015-02,89,9,1422748800
2015-03,27,5,1425168000
2015-04,25,6,1427846400
2015-05,39,7,1430438400
2015-06,146,6,1433116800
2015-07,99,9,1435708800
2015-08,89,7,1438387200
2015-09,32,5,1441065600
2015-10,132,9,1443657600
2015-11,50,5,1446336000
2015-12,93,6,1448928000
2016-01,117,8,1451606400
2016-02,37,6,1454284800
2016-03,47,7,1456790400
2016-04,11,2,1459468800
2016-05,59,6,1462060800
2016-06,257,7,1464739200
2016-07,257,7,1467331200
2016-08,136,11,1470009600
2016-09,123,8,1472688000
2016-10,29,3,1475280000
2016-11,42,6,1477958400
2016-12,17,5,1480550400
2017-01,24,3,1483228800
2017-02,38,5,1485907200
2017-03,33,5,1488326400
2017-04,71,4,1491004800
2017-05,67,6,1493596800
2017-06,60,5,1496275200
2017-07,62,6,1498867200
2017-08,97,7,1501545600
2017-09,107,6,1504224000
2017-10,61,6,1506816000
2017-11,169,4,1509494400
2017-12,38,5,1512086400
2018-01,66,5,1514764800
2018-02,37,3,1517443200
2018-03,47,4,1519862400
2018-04,40,5,1522540800
2018-05,58,7,1525132800
2018-06,148,7,1527811200
2018-07,53,3,1530403200
2018-08,174,3,1533081600
2018-09,61,2,1535760000
2018-10,30,3,1538352000
2018-11,44,5,1541030400
2018-12,38,6,1543622400
2019-01,43,6,1546300800
2019-02,1,1,1548979200
