YYYY-MM,nCommits,nAuthors,timestamp
2006-01,5,2,1136073600
2006-02,97,4,1138752000
2006-03,108,5,1141171200
2006-04,145,6,1143849600
2006-05,97,6,1146441600
2006-06,371,9,1149120000
2006-07,156,8,1151712000
2006-08,179,5,1154390400
2006-09,230,7,1157068800
2006-10,147,7,1159660800
2006-11,190,8,1162339200
2006-12,231,11,1164931200
2007-01,331,14,1167609600
2007-02,206,12,1170288000
2007-03,260,15,1172707200
2007-04,178,8,1175385600
2007-05,143,9,1177977600
2007-06,306,19,1180656000
2007-07,178,14,1183248000
2007-08,190,16,1185926400
2007-09,259,13,1188604800
2007-10,244,12,1191196800
2007-11,219,11,1193875200
2007-12,263,16,1196467200
2008-01,170,19,1199145600
2008-02,123,12,1201824000
2008-03,213,14,1204329600
2008-04,182,15,1207008000
2008-05,300,16,1209600000
2008-06,178,18,1212278400
2008-07,123,17,1214870400
2008-08,131,13,1217548800
2008-09,96,14,1220227200
2008-10,129,13,1222819200
2008-11,215,16,1225497600
2008-12,222,17,1228089600
2009-01,255,18,1230768000
2009-02,288,19,1233446400
2009-03,217,15,1235865600
2009-04,309,18,1238544000
2009-05,152,17,1241136000
2009-06,165,18,1243814400
2009-07,268,17,1246406400
2009-08,260,18,1249084800
2009-09,135,12,1251763200
2009-10,276,15,1254355200
2009-11,240,17,1257033600
2009-12,382,16,1259625600
2010-01,408,23,1262304000
2010-02,356,22,1264982400
2010-03,290,24,1267401600
2010-04,472,21,1270080000
2010-05,330,28,1272672000
2010-06,359,21,1275350400
2010-07,374,16,1277942400
2010-08,355,18,1280620800
2010-09,225,13,1283299200
2010-10,157,9,1285891200
2010-11,147,12,1288569600
2010-12,336,10,1291161600
2011-01,251,16,1293840000
2011-02,78,9,1296518400
2011-03,136,11,1298937600
2011-04,262,11,1301616000
2011-05,295,15,1304208000
2011-06,571,13,1306886400
2011-07,377,15,1309478400
2011-08,256,15,1312156800
2011-09,339,14,1314835200
2011-10,304,16,1317427200
2011-11,230,14,1320105600
2011-12,220,11,1322697600
2012-01,147,12,1325376000
2012-02,327,16,1328054400
2012-03,274,13,1330560000
2012-04,211,14,1333238400
2012-05,319,14,1335830400
2012-06,207,17,1338508800
2012-07,183,15,1341100800
2012-08,187,15,1343779200
2012-09,174,15,1346457600
2012-10,214,10,1349049600
2012-11,171,14,1351728000
2012-12,85,8,1354320000
2013-01,98,10,1356998400
2013-02,126,7,1359676800
2013-03,71,11,1362096000
2013-04,113,13,1364774400
2013-05,109,11,1367366400
2013-06,58,8,1370044800
2013-07,125,11,1372636800
2013-08,127,11,1375315200
2013-09,154,7,1377993600
2013-10,137,10,1380585600
2013-11,66,5,1383264000
2013-12,41,4,1385856000
2014-01,63,5,1388534400
2014-02,57,5,1391212800
2014-03,117,9,1393632000
2014-04,87,8,1396310400
2014-05,181,11,1398902400
2014-06,108,9,1401580800
2014-07,124,9,1404172800
2014-08,112,8,1406851200
2014-09,92,8,1409529600
2014-10,31,7,1412121600
2014-11,34,7,1414800000
2014-12,38,5,1417392000
2015-01,90,8,1420070400
2015-02,57,6,1422748800
2015-03,141,7,1425168000
2015-04,71,6,1427846400
2015-05,77,7,1430438400
2015-06,85,7,1433116800
2015-07,106,5,1435708800
2015-08,41,7,1438387200
2015-09,16,7,1441065600
