YYYY-MM,nCommits,nAuthors,timestamp
2008-12,39,4,1228089600
2009-01,95,5,1230768000
2009-02,73,1,1233446400
2009-03,105,5,1235865600
2009-04,124,4,1238544000
2009-05,81,2,1241136000
2009-06,160,2,1243814400
2009-07,50,3,1246406400
2009-08,81,4,1249084800
2009-09,59,4,1251763200
2009-10,30,3,1254355200
2009-11,17,2,1257033600
2009-12,59,4,1259625600
2010-01,59,2,1262304000
2010-02,44,3,1264982400
2010-03,43,2,1267401600
2010-04,41,3,1270080000
2010-05,26,2,1272672000
2010-06,44,1,1275350400
2010-07,25,2,1277942400
2010-08,43,2,1280620800
2010-09,14,1,1283299200
2010-10,9,1,1285891200
2010-11,60,2,1288569600
2010-12,24,1,1291161600
2011-01,49,1,1293840000
2011-02,25,2,1296518400
2011-04,24,1,1301616000
2011-05,98,2,1304208000
2011-06,79,1,1306886400
2011-07,59,4,1309478400
2011-08,69,1,1312156800
2011-09,46,3,1314835200
2011-10,63,4,1317427200
2011-11,71,1,1320105600
2011-12,48,4,1322697600
2012-01,64,4,1325376000
2012-02,52,4,1328054400
2012-03,6,3,1330560000
2012-04,5,2,1333238400
2012-05,7,2,1335830400
2012-06,25,1,1338508800
2012-07,5,2,1341100800
2012-09,5,2,1346457600
2012-10,8,2,1349049600
2012-11,6,1,1351728000
2013-01,69,4,1356998400
2013-02,20,1,1359676800
2013-03,12,2,1362096000
2013-04,8,1,1364774400
2013-05,35,1,1367366400
2013-06,3,1,1370044800
