YYYY-MM,nCommits,nAuthors,timestamp
1994-09,1,1,778377600
1994-10,25,2,780969600
1994-11,25,2,783648000
1994-12,14,1,786240000
1995-01,64,2,788918400
1995-02,29,1,791596800
1995-03,108,2,794016000
1995-04,261,2,796694400
1995-05,312,2,799286400
1995-06,202,2,801964800
1995-07,234,2,804556800
1995-08,250,2,807235200
1995-09,124,3,809913600
1995-10,236,3,812505600
1995-11,181,3,815184000
1995-12,220,4,817776000
1996-01,335,4,820454400
1996-02,255,3,823132800
1996-03,349,4,825638400
1996-04,399,4,828316800
1996-05,88,3,830908800
1996-06,219,4,833587200
1996-07,190,3,836179200
1996-08,357,4,838857600
1996-09,309,4,841536000
1996-10,299,3,844128000
1996-11,175,3,846806400
1996-12,158,3,849398400
1997-01,243,4,852076800
1997-02,166,3,854755200
1997-03,173,3,857174400
1997-04,260,3,859852800
1997-05,169,3,862444800
1997-06,116,4,865123200
1997-07,192,4,867715200
1997-08,128,4,870393600
1997-09,261,4,873072000
1997-10,235,4,875664000
1997-11,159,3,878342400
1997-12,85,4,880934400
1998-01,114,3,883612800
1998-02,51,3,886291200
1998-03,206,4,888710400
1998-04,509,3,891388800
1998-05,221,3,893980800
1998-06,209,3,896659200
1998-07,206,3,899251200
1998-08,91,4,901929600
1998-09,99,4,904608000
1998-10,132,4,907200000
1998-11,108,3,909878400
1998-12,161,3,912470400
1999-01,205,3,915148800
1999-02,332,3,917827200
1999-03,391,4,920246400
1999-04,227,3,922924800
1999-05,105,4,925516800
1999-06,67,3,928195200
1999-07,77,3,930787200
1999-08,86,3,933465600
1999-09,96,4,936144000
1999-10,89,3,938736000
1999-11,100,4,941414400
1999-12,130,5,944006400
2000-01,144,4,946684800
2000-02,101,4,949363200
2000-03,117,3,951868800
2000-04,141,5,954547200
2000-05,156,4,957139200
2000-06,152,3,959817600
2000-07,248,4,962409600
2000-08,215,5,965088000
2000-09,265,7,967766400
2000-10,140,5,970358400
2000-11,131,4,973036800
2000-12,59,3,975628800
2001-01,103,5,978307200
2001-02,135,4,980985600
2001-03,278,3,983404800
2001-04,270,6,986083200
2001-05,121,3,988675200
2001-06,102,4,991353600
2001-07,114,4,993945600
2001-08,119,4,996624000
2001-09,115,4,999302400
2001-10,191,6,1001894400
2001-11,215,4,1004572800
2001-12,185,5,1007164800
2002-01,147,5,1009843200
2002-02,89,4,1012521600
2002-03,165,7,1014940800
