YYYY-MM,nCommits,nAuthors,timestamp
2010-11,15,2,1288569600
2010-12,79,1,1291161600
2011-01,51,2,1293840000
2011-03,32,1,1298937600
2011-04,87,2,1301616000
2011-05,88,2,1304208000
2011-06,529,4,1306886400
2011-07,241,1,1309478400
2011-08,429,2,1312156800
2011-09,930,6,1314835200
2011-10,447,3,1317427200
2011-11,295,4,1320105600
2011-12,54,2,1322697600
2012-01,28,2,1325376000
2012-02,110,3,1328054400
2012-03,257,3,1330560000
2012-04,15,2,1333238400
2012-05,91,2,1335830400
2012-06,300,3,1338508800
2012-07,38,2,1341100800
2012-08,730,5,1343779200
2012-09,1091,3,1346457600
2012-10,719,5,1349049600
2012-11,160,4,1351728000
2012-12,366,4,1354320000
2013-01,185,2,1356998400
2013-02,258,1,1359676800
2013-03,399,4,1362096000
2013-04,206,3,1364774400
2013-05,1162,3,1367366400
2013-06,221,2,1370044800
2013-07,297,8,1372636800
2013-08,358,13,1375315200
2013-09,233,12,1377993600
2013-10,1017,11,1380585600
2013-11,510,8,1383264000
2013-12,313,12,1385856000
2014-01,310,8,1388534400
2014-02,399,10,1391212800
2014-03,712,11,1393632000
2014-04,900,9,1396310400
2014-05,538,10,1398902400
2014-06,228,7,1401580800
2014-07,446,7,1404172800
2014-08,1620,6,1406851200
2014-09,906,9,1409529600
2014-10,282,11,1412121600
2014-11,368,7,1414800000
2014-12,20,4,1417392000
2015-01,133,2,1420070400
2015-02,326,5,1422748800
2015-03,768,7,1425168000
2015-04,1042,5,1427846400
2015-05,732,5,1430438400
2015-06,487,6,1433116800
2015-07,309,6,1435708800
2015-08,132,4,1438387200
2015-09,123,4,1441065600
2015-10,116,4,1443657600
2015-11,375,4,1446336000
2015-12,838,3,1448928000
2016-01,499,5,1451606400
2016-02,385,7,1454284800
2016-03,183,3,1456790400
2016-04,21,3,1459468800
2016-05,24,2,1462060800
2016-06,426,4,1464739200
2016-07,342,3,1467331200
2016-08,66,3,1470009600
2016-09,388,5,1472688000
2016-10,394,4,1475280000
2016-11,52,4,1477958400
2016-12,38,4,1480550400
2017-01,220,5,1483228800
2017-02,131,7,1485907200
2017-03,23,5,1488326400
2017-04,133,4,1491004800
2017-05,155,5,1493596800
2017-06,180,7,1496275200
2017-07,357,6,1498867200
2017-08,345,3,1501545600
2017-09,228,3,1504224000
2017-10,17,4,1506816000
2017-11,3,2,1509494400
2017-12,27,2,1512086400
2018-01,219,4,1514764800
2018-02,139,3,1517443200
2018-03,183,5,1519862400
2018-04,130,5,1522540800
2018-05,18,2,1525132800
2018-06,10,4,1527811200
2018-07,2,1,1530403200
2018-08,51,4,1533081600
2018-09,1,1,1535760000
2018-10,71,3,1538352000
2018-11,126,5,1541030400
2018-12,2,1,1543622400
2019-01,16,3,1546300800
2019-02,2,2,1548979200
2019-03,2,2,1551398400
2019-12,15,2,1575158400
2020-01,12,3,1577836800
2020-02,5,1,1580515200
2020-06,3,2,1590969600
