YYYY-MM,nCommits,nAuthors,timestamp
2013-08,172,13,1375315200
2013-09,264,12,1377993600
2013-10,221,12,1380585600
2013-11,358,15,1383264000
2013-12,410,14,1385856000
2014-01,574,20,1388534400
2014-02,699,21,1391212800
2014-03,546,18,1393632000
2014-04,664,14,1396310400
2014-05,451,13,1398902400
2014-06,405,13,1401580800
2014-07,421,14,1404172800
2014-08,715,18,1406851200
2014-09,593,19,1409529600
2014-10,716,23,1412121600
2014-11,641,22,1414800000
2014-12,567,17,1417392000
2015-01,672,19,1420070400
2015-02,613,14,1422748800
2015-03,901,19,1425168000
2015-04,744,14,1427846400
2015-05,658,14,1430438400
2015-06,496,14,1433116800
2015-07,618,16,1435708800
2015-08,682,14,1438387200
2015-09,461,14,1441065600
2015-10,485,13,1443657600
2015-11,378,13,1446336000
2015-12,231,12,1448928000
2016-01,356,14,1451606400
2016-02,483,15,1454284800
2016-03,484,15,1456790400
2016-04,423,16,1459468800
2016-05,287,17,1462060800
2016-06,235,13,1464739200
2016-07,189,12,1467331200
2016-08,245,15,1470009600
2016-09,177,12,1472688000
2016-10,238,12,1475280000
2016-11,244,15,1477958400
2016-12,132,12,1480550400
2017-01,238,14,1483228800
2017-02,462,14,1485907200
2017-03,487,17,1488326400
2017-04,385,17,1491004800
2017-05,683,20,1493596800
2017-06,562,17,1496275200
2017-07,393,17,1498867200
2017-08,502,14,1501545600
2017-09,420,18,1504224000
2017-10,702,20,1506816000
2017-11,683,19,1509494400
2017-12,437,19,1512086400
2018-01,607,17,1514764800
2018-02,303,14,1517443200
2018-03,549,17,1519862400
2018-04,668,16,1522540800
2018-05,773,18,1525132800
2018-06,562,16,1527811200
2018-07,302,14,1530403200
