YYYY-MM,nCommits,nAuthors,timestamp
2015-11,72,4,1446336000
2015-12,4,2,1448928000
2016-01,39,3,1451606400
2016-02,107,21,1454284800
2016-03,62,16,1456790400
2016-04,26,8,1459468800
2016-05,216,25,1462060800
2016-06,141,14,1464739200
2016-07,201,58,1467331200
2016-08,498,35,1470009600
2016-09,354,40,1472688000
2016-10,498,60,1475280000
2016-11,285,34,1477958400
2016-12,282,35,1480550400
2017-01,425,67,1483228800
2017-02,589,37,1485907200
2017-03,438,45,1488326400
2017-04,295,52,1491004800
2017-05,519,49,1493596800
2017-06,325,28,1496275200
2017-07,191,38,1498867200
2017-08,126,16,1501545600
2017-09,57,15,1504224000
2017-10,240,35,1506816000
2017-11,51,9,1509494400
2017-12,27,6,1512086400
2018-01,69,18,1514764800
2018-02,155,27,1517443200
2018-03,33,6,1519862400
2018-04,136,22,1522540800
2018-05,28,10,1525132800
2018-06,8,8,1527811200
2018-07,52,25,1530403200
2018-08,65,20,1533081600
2018-09,3,2,1535760000
2018-10,79,28,1538352000
2018-11,196,27,1541030400
2018-12,190,21,1543622400
2019-01,81,21,1546300800
2019-02,17,11,1548979200
2019-03,25,7,1551398400
2019-04,402,41,1554076800
2019-05,292,43,1556668800
2019-06,181,33,1559347200
2019-07,109,25,1561939200
2019-08,202,29,1564617600
2019-09,251,27,1567296000
2019-10,150,35,1569888000
2019-11,136,16,1572566400
2019-12,105,21,1575158400
2020-01,14,10,1577836800
2020-03,45,12,1583020800
2020-04,71,11,1585699200
2020-05,20,9,1588291200
2020-06,2,2,1590969600
2020-07,24,17,1593561600
