YYYY-MM,nCommits,nAuthors,timestamp
2009-01,66,2,1230768000
2009-02,44,2,1233446400
2009-03,74,2,1235865600
2009-04,66,3,1238544000
2009-05,164,5,1241136000
2009-06,160,4,1243814400
2009-07,114,4,1246406400
2009-08,138,4,1249084800
2009-09,116,4,1251763200
2009-10,68,4,1254355200
2009-11,110,4,1257033600
2009-12,132,4,1259625600
2010-01,102,4,1262304000
2010-02,50,4,1264982400
2010-03,186,4,1267401600
2010-04,94,4,1270080000
2010-05,122,4,1272672000
2010-06,108,5,1275350400
2010-07,156,5,1277942400
2010-08,180,6,1280620800
2010-09,154,5,1283299200
2010-10,296,5,1285891200
2010-11,142,5,1288569600
2010-12,140,4,1291161600
2011-01,136,5,1293840000
2011-02,176,5,1296518400
2011-03,230,6,1298937600
2011-04,200,5,1301616000
2011-05,186,7,1304208000
2011-06,188,7,1306886400
2011-07,68,5,1309478400
2011-08,80,5,1312156800
2011-09,72,4,1314835200
2011-10,94,8,1317427200
2011-11,40,7,1320105600
2011-12,82,7,1322697600
2012-01,168,8,1325376000
2012-02,282,8,1328054400
2012-03,102,8,1330560000
2012-04,156,8,1333238400
2012-05,288,9,1335830400
2012-06,158,8,1338508800
2012-07,164,9,1341100800
2012-08,342,9,1343779200
2012-09,132,9,1346457600
2012-10,138,7,1349049600
2012-11,194,10,1351728000
2012-12,124,8,1354320000
2013-01,206,9,1356998400
2013-02,52,7,1359676800
2013-03,178,7,1362096000
2013-04,170,7,1364774400
2013-05,166,8,1367366400
2013-06,94,9,1370044800
2013-07,68,9,1372636800
2013-08,104,15,1375315200
2013-09,180,11,1377993600
2013-10,188,8,1380585600
2013-11,182,11,1383264000
2013-12,54,8,1385856000
2014-01,92,9,1388534400
2014-02,56,8,1391212800
2014-03,124,10,1393632000
2014-04,132,9,1396310400
2014-05,178,9,1398902400
2014-06,164,11,1401580800
2014-07,124,11,1404172800
2014-08,48,8,1406851200
2014-09,110,10,1409529600
2014-10,110,10,1412121600
2014-11,92,11,1414800000
2014-12,90,9,1417392000
2015-01,72,5,1420070400
2015-02,84,8,1422748800
2015-03,144,11,1425168000
2015-04,120,8,1427846400
2015-05,206,10,1430438400
2015-06,206,7,1433116800
2015-07,104,9,1435708800
2015-08,198,9,1438387200
2015-09,216,9,1441065600
2015-10,198,10,1443657600
2015-11,110,6,1446336000
2015-12,90,11,1448928000
2016-01,156,11,1451606400
2016-02,132,14,1454284800
2016-03,84,10,1456790400
2016-04,132,10,1459468800
2016-05,146,8,1462060800
2016-06,94,8,1464739200
2016-07,54,7,1467331200
2016-08,64,9,1470009600
2016-09,32,6,1472688000
2016-10,138,9,1475280000
2016-11,94,9,1477958400
2016-12,72,8,1480550400
2017-01,94,8,1483228800
2017-02,82,7,1485907200
2017-03,90,6,1488326400
2017-04,122,9,1491004800
2017-05,122,13,1493596800
2017-06,32,7,1496275200
2017-07,64,12,1498867200
2017-08,114,13,1501545600
2017-09,86,8,1504224000
2017-10,146,6,1506816000
2017-11,51,9,1509494400
2017-12,43,5,1512086400
2018-01,29,7,1514764800
2018-02,4,2,1517443200
2018-03,38,9,1519862400
2018-04,31,5,1522540800
2018-05,49,9,1525132800
2018-06,66,12,1527811200
2018-07,84,11,1530403200
2018-08,38,12,1533081600
2018-09,20,6,1535760000
2018-10,39,7,1538352000
2018-11,108,10,1541030400
2018-12,37,7,1543622400
2019-01,22,6,1546300800
2019-02,52,7,1548979200
2019-03,38,4,1551398400
2019-04,59,10,1554076800
2019-05,29,6,1556668800
2019-06,15,6,1559347200
2019-07,22,7,1561939200
2019-08,54,5,1564617600
2019-09,37,5,1567296000
2019-10,70,9,1569888000
2019-11,91,9,1572566400
2019-12,97,5,1575158400
2020-01,122,8,1577836800
2020-02,107,9,1580515200
2020-03,64,7,1583020800
2020-04,79,10,1585699200
2020-05,71,5,1588291200
2020-06,72,7,1590969600
2020-07,65,8,1593561600
2020-08,88,8,1596240000
2020-09,23,4,1598918400
