YYYY-MM,nCommits,nAuthors,timestamp
2011-06,72,9,1306886400
2011-07,94,8,1309478400
2011-08,60,1,1312156800
2011-09,74,1,1314835200
2011-10,61,1,1317427200
2011-11,43,1,1320105600
2011-12,82,1,1322697600
2012-01,132,6,1325376000
2012-02,64,4,1328054400
2012-03,110,6,1330560000
2012-04,91,6,1333238400
2012-05,69,4,1335830400
2012-06,80,5,1338508800
2012-07,75,6,1341100800
2012-08,28,3,1343779200
2012-09,24,4,1346457600
2012-10,20,10,1349049600
2012-11,24,7,1351728000
2012-12,6,3,1354320000
2013-01,30,5,1356998400
2013-02,19,4,1359676800
2013-03,32,4,1362096000
2013-04,70,6,1364774400
2013-05,66,4,1367366400
2013-06,62,7,1370044800
2013-07,59,7,1372636800
2013-08,61,7,1375315200
2013-09,113,11,1377993600
2013-10,152,11,1380585600
2013-11,206,8,1383264000
2013-12,85,7,1385856000
2014-01,247,9,1388534400
2014-02,146,8,1391212800
2014-03,48,6,1393632000
2014-04,34,7,1396310400
2014-05,7,3,1398902400
2014-06,10,5,1401580800
2014-07,77,7,1404172800
2014-08,109,5,1406851200
2014-09,29,4,1409529600
2014-10,76,8,1412121600
2014-11,67,6,1414800000
2014-12,60,5,1417392000
2015-01,43,5,1420070400
2015-02,78,8,1422748800
2015-03,86,7,1425168000
2015-04,75,10,1427846400
2015-05,71,5,1430438400
2015-06,15,3,1433116800
2015-07,48,6,1435708800
2015-08,24,3,1438387200
2015-09,12,3,1441065600
2015-10,15,5,1443657600
2015-11,23,8,1446336000
2015-12,16,4,1448928000
2016-01,31,6,1451606400
2016-02,46,3,1454284800
2016-03,22,4,1456790400
2016-04,26,5,1459468800
2016-05,16,4,1462060800
2016-06,6,5,1464739200
2016-07,17,2,1467331200
2016-08,2,1,1470009600
2016-09,6,3,1472688000
2016-10,2,2,1475280000
2016-11,7,2,1477958400
2016-12,5,2,1480550400
2017-01,1,1,1483228800
2017-03,12,2,1488326400
2017-04,10,4,1491004800
2017-05,17,2,1493596800
2017-06,10,3,1496275200
2017-07,5,2,1498867200
2017-08,3,2,1501545600
2017-09,2,2,1504224000
2017-11,31,2,1509494400
2018-01,5,2,1514764800
2018-02,7,5,1517443200
2018-03,3,1,1519862400
2018-04,3,2,1522540800
2018-05,6,3,1525132800
2018-06,5,2,1527811200
2018-07,4,4,1530403200
2018-08,23,4,1533081600
2018-09,11,3,1535760000
2018-10,31,9,1538352000
2018-11,83,8,1541030400
2018-12,36,5,1543622400
2019-01,97,3,1546300800
2019-02,32,5,1548979200
2019-03,32,4,1551398400
2019-04,63,4,1554076800
2019-05,41,3,1556668800
2019-06,82,6,1559347200
2019-07,84,10,1561939200
2019-08,137,7,1564617600
2019-09,44,5,1567296000
2019-10,55,11,1569888000
2019-11,63,7,1572566400
2019-12,87,6,1575158400
2020-01,93,11,1577836800
2020-02,92,5,1580515200
2020-03,216,10,1583020800
2020-04,157,14,1585699200
2020-05,132,12,1588291200
2020-06,156,12,1590969600
2020-07,177,12,1593561600
2020-08,53,8,1596240000
2020-09,10,3,1598918400
