YYYY-MM,nCommits,nAuthors,timestamp
2014-11,3,3,1414800000
2014-12,4,3,1417392000
2015-02,3,1,1422748800
2015-03,434,41,1425168000
2015-04,46,25,1427846400
2015-05,233,36,1430438400
2015-06,314,36,1433116800
2015-07,440,60,1435708800
2015-08,43,15,1438387200
2015-09,556,55,1441065600
2015-10,580,73,1443657600
2015-11,489,45,1446336000
2015-12,30,19,1448928000
2016-01,819,76,1451606400
2016-02,46,32,1454284800
2016-03,529,56,1456790400
2016-04,812,98,1459468800
2016-05,621,45,1462060800
2016-06,14,4,1464739200
2016-07,625,116,1467331200
2016-08,382,48,1470009600
2016-09,36,14,1472688000
2016-10,849,104,1475280000
2016-11,618,52,1477958400
2016-12,30,7,1480550400
2017-01,734,65,1483228800
2017-02,357,40,1485907200
2017-03,523,47,1488326400
2017-04,815,178,1491004800
2017-05,708,55,1493596800
2017-06,174,27,1496275200
2017-07,471,67,1498867200
2017-08,188,54,1501545600
2017-09,477,48,1504224000
2017-10,660,72,1506816000
2017-11,249,35,1509494400
2017-12,9,5,1512086400
2018-01,718,71,1514764800
2018-02,247,34,1517443200
2018-03,258,30,1519862400
2018-04,510,37,1522540800
2018-05,227,43,1525132800
2018-06,139,65,1527811200
2018-07,182,25,1530403200
2018-08,327,35,1533081600
2018-09,465,74,1535760000
2018-10,617,98,1538352000
2018-11,417,74,1541030400
2018-12,220,50,1543622400
2019-01,740,110,1546300800
2019-02,314,47,1548979200
2019-03,518,60,1551398400
2019-04,381,60,1554076800
2019-05,493,78,1556668800
2019-06,516,104,1559347200
2019-07,232,53,1561939200
2019-08,344,65,1564617600
2019-09,293,47,1567296000
2019-10,593,121,1569888000
2019-11,521,93,1572566400
2019-12,539,72,1575158400
2020-01,345,80,1577836800
2020-02,362,80,1580515200
2020-03,248,39,1583020800
2020-04,441,35,1585699200
2020-05,539,60,1588291200
2020-06,127,21,1590969600
2020-07,341,224,1593561600
2020-08,225,25,1596240000
