YYYY-MM,nCommits,nAuthors,timestamp
2009-03,141,2,1235865600
2009-04,69,2,1238544000
2009-05,78,6,1241136000
2009-06,137,2,1243814400
2009-07,229,7,1246406400
2009-08,549,3,1249084800
2009-09,293,3,1251763200
2009-10,204,6,1254355200
2009-11,124,3,1257033600
2009-12,80,1,1259625600
2010-01,200,5,1262304000
2010-02,267,4,1264982400
2010-03,635,6,1267401600
2010-04,402,5,1270080000
2010-05,174,5,1272672000
2010-06,176,5,1275350400
2010-07,166,3,1277942400
2010-08,303,7,1280620800
2010-09,171,5,1283299200
2010-10,131,6,1285891200
2010-11,139,6,1288569600
2010-12,183,5,1291161600
2011-01,273,4,1293840000
2011-02,327,6,1296518400
2011-03,228,7,1298937600
2011-04,159,5,1301616000
2011-05,154,5,1304208000
2011-06,334,6,1306886400
2011-07,187,5,1309478400
2011-08,192,6,1312156800
2011-09,258,4,1314835200
2011-10,236,5,1317427200
2011-11,292,7,1320105600
2011-12,325,6,1322697600
2012-01,210,7,1325376000
2012-02,454,7,1328054400
2012-03,484,8,1330560000
2012-04,429,10,1333238400
2012-05,534,7,1335830400
2012-06,409,11,1338508800
2012-07,422,10,1341100800
2012-08,464,8,1343779200
2012-09,448,10,1346457600
2012-10,898,11,1349049600
2012-11,1197,12,1351728000
2012-12,929,13,1354320000
2013-01,887,14,1356998400
2013-02,1010,14,1359676800
2013-03,1041,17,1362096000
2013-04,979,16,1364774400
2013-05,1515,19,1367366400
2013-06,1204,21,1370044800
2013-07,1470,21,1372636800
2013-08,1620,19,1375315200
2013-09,1336,20,1377993600
2013-10,1859,25,1380585600
2013-11,1403,24,1383264000
2013-12,1491,26,1385856000
2014-01,1394,22,1388534400
2014-02,1285,26,1391212800
2014-03,1485,25,1393632000
2014-04,1018,23,1396310400
2014-05,869,29,1398902400
2014-06,921,22,1401580800
2014-07,1189,27,1404172800
2014-08,1206,30,1406851200
2014-09,1292,31,1409529600
2014-10,1294,35,1412121600
2014-11,1291,30,1414800000
2014-12,1255,31,1417392000
2015-01,1015,34,1420070400
2015-02,1477,34,1422748800
2015-03,1762,29,1425168000
2015-04,1764,32,1427846400
2015-05,1778,37,1430438400
2015-06,1849,33,1433116800
2015-07,2586,33,1435708800
2015-08,3664,34,1438387200
2015-09,3307,32,1441065600
2015-10,3824,32,1443657600
2015-11,3050,33,1446336000
2015-12,2818,34,1448928000
2016-01,2696,40,1451606400
2016-02,4314,38,1454284800
2016-03,4413,34,1456790400
2016-04,2783,34,1459468800
2016-05,2303,34,1462060800
2016-06,2427,33,1464739200
2016-07,1846,33,1467331200
2016-08,2215,35,1470009600
2016-09,1836,33,1472688000
2016-10,2726,36,1475280000
2016-11,1765,36,1477958400
2016-12,1804,34,1480550400
2017-01,1754,36,1483228800
2017-02,2503,43,1485907200
2017-03,2122,38,1488326400
2017-04,1965,41,1491004800
2017-05,2227,38,1493596800
2017-06,2389,38,1496275200
2017-07,2174,38,1498867200
2017-08,1850,35,1501545600
2017-09,2104,31,1504224000
2017-10,2260,33,1506816000
2017-11,2211,36,1509494400
2017-12,1359,34,1512086400
2018-01,1677,48,1514764800
2018-02,1636,36,1517443200
2018-03,2096,40,1519862400
2018-04,2939,37,1522540800
2018-05,2375,37,1525132800
2018-06,2593,36,1527811200
2018-07,2393,37,1530403200
2018-08,2948,36,1533081600
2018-09,2605,40,1535760000
2018-10,2437,33,1538352000
2018-11,1756,36,1541030400
2018-12,2204,35,1543622400
2019-01,1506,36,1546300800
2019-02,2476,37,1548979200
2019-03,2451,35,1551398400
2019-04,2552,36,1554076800
2019-05,2347,28,1556668800
2019-06,1759,29,1559347200
2019-07,1732,36,1561939200
2019-08,1759,31,1564617600
2019-09,1838,31,1567296000
2019-10,1875,32,1569888000
2019-11,2276,28,1572566400
2019-12,1643,28,1575158400
2020-01,1667,26,1577836800
2020-02,1470,29,1580515200
2020-03,1928,33,1583020800
2020-04,2446,30,1585699200
2020-05,3024,35,1588291200
2020-06,3306,41,1590969600
2020-07,2825,38,1593561600
2020-08,2007,43,1596240000
2020-09,596,39,1598918400
2020-11,1,1,1604188800
