YYYY-MM,nCommits,nAuthors,timestamp
2013-06,2,2,1370044800
2013-07,62,3,1372636800
2013-11,1,1,1383264000
2013-12,21,1,1385856000
2014-01,8,1,1388534400
2014-02,2,1,1391212800
2014-03,8,1,1393632000
2014-04,30,3,1396310400
2014-05,21,3,1398902400
2014-06,28,3,1401580800
2014-07,30,3,1404172800
2014-08,27,3,1406851200
2014-09,28,6,1409529600
2014-10,51,3,1412121600
2014-11,14,3,1414800000
2014-12,28,3,1417392000
2015-01,29,4,1420070400
2015-02,27,5,1422748800
2015-03,37,6,1425168000
2015-04,37,4,1427846400
2015-05,74,3,1430438400
2015-06,6,2,1433116800
2015-07,31,5,1435708800
2015-08,39,4,1438387200
2015-09,92,5,1441065600
2015-10,63,5,1443657600
2015-11,74,7,1446336000
2015-12,43,4,1448928000
2016-01,64,7,1451606400
2016-02,32,5,1454284800
2016-03,51,7,1456790400
2016-04,31,7,1459468800
2016-05,52,8,1462060800
2016-06,110,11,1464739200
2016-07,186,10,1467331200
2016-08,59,4,1470009600
2016-09,82,10,1472688000
2016-10,102,10,1475280000
2016-11,18,6,1477958400
2016-12,22,4,1480550400
2017-01,17,3,1483228800
2017-02,2,2,1485907200
2017-03,37,6,1488326400
2017-04,26,6,1491004800
2017-05,9,4,1493596800
2017-06,97,6,1496275200
2017-07,90,4,1498867200
2017-08,45,4,1501545600
2017-09,52,4,1504224000
2017-10,46,7,1506816000
2017-11,100,3,1509494400
2017-12,100,3,1512086400
2018-01,126,3,1514764800
2018-02,64,8,1517443200
2018-03,104,9,1519862400
2018-04,50,9,1522540800
2018-05,47,5,1525132800
2018-06,43,4,1527811200
2018-07,149,6,1530403200
2018-08,38,5,1533081600
2018-09,35,4,1535760000
2018-10,111,10,1538352000
2018-11,129,10,1541030400
2018-12,123,12,1543622400
2019-01,76,4,1546300800
2019-02,113,8,1548979200
2019-03,72,11,1551398400
2019-04,35,9,1554076800
2019-05,63,6,1556668800
2019-06,68,9,1559347200
2019-07,88,12,1561939200
2019-08,41,6,1564617600
2019-09,33,8,1567296000
2019-10,56,12,1569888000
2019-11,78,13,1572566400
2019-12,43,5,1575158400
2020-01,33,9,1577836800
2020-02,37,9,1580515200
2020-03,77,12,1583020800
2020-04,92,8,1585699200
2020-05,120,14,1588291200
2020-06,86,12,1590969600
2020-07,90,12,1593561600
2020-08,73,10,1596240000
2020-09,12,7,1598918400
