YYYY-MM,nCommits,nAuthors,timestamp
2008-07,18,4,1214870400
2008-08,115,8,1217548800
2008-09,6,3,1220227200
2008-10,16,4,1222819200
2008-11,7,1,1225497600
2008-12,17,2,1228089600
2009-01,24,4,1230768000
2009-02,2,2,1233446400
2009-03,13,4,1235865600
2009-04,24,4,1238544000
2009-05,28,5,1241136000
2009-06,15,2,1243814400
2009-07,68,5,1246406400
2009-08,17,4,1249084800
2009-09,10,3,1251763200
2009-10,6,4,1254355200
2009-11,30,6,1257033600
2009-12,12,2,1259625600
2010-01,118,3,1262304000
2010-02,10,3,1264982400
2010-03,54,4,1267401600
2010-04,21,4,1270080000
2010-05,51,3,1272672000
2010-06,29,3,1275350400
2010-07,16,2,1277942400
2010-08,12,3,1280620800
2010-09,6,2,1283299200
2010-10,3,1,1285891200
2010-11,29,3,1288569600
2010-12,9,2,1291161600
2011-01,9,1,1293840000
2011-03,32,3,1298937600
2011-04,40,1,1301616000
2011-05,8,1,1304208000
2011-06,3,1,1306886400
2011-07,2,1,1309478400
2011-09,17,1,1314835200
2011-10,13,2,1317427200
2011-11,3,1,1320105600
2012-01,8,2,1325376000
2012-03,38,2,1330560000
2012-04,21,2,1333238400
2012-05,4,1,1335830400
2012-06,1,1,1338508800
2012-08,1,1,1343779200
2012-09,8,3,1346457600
2012-10,4,2,1349049600
2012-11,18,2,1351728000
2012-12,2,1,1354320000
2013-01,9,2,1356998400
2013-02,37,3,1359676800
2013-03,16,2,1362096000
2013-04,4,1,1364774400
2013-05,24,6,1367366400
2013-06,13,4,1370044800
2013-07,13,5,1372636800
2013-08,19,5,1375315200
2013-09,41,6,1377993600
2013-10,12,5,1380585600
2013-11,25,4,1383264000
2013-12,5,3,1385856000
2014-01,21,6,1388534400
2014-02,20,6,1391212800
2014-03,81,9,1393632000
2014-04,17,7,1396310400
2014-05,16,6,1398902400
2014-06,13,4,1401580800
2014-07,2,1,1404172800
2014-08,13,3,1406851200
2014-09,13,6,1409529600
2014-10,57,8,1412121600
2014-11,11,5,1414800000
2014-12,24,4,1417392000
2015-01,37,8,1420070400
2015-02,2,1,1422748800
2015-03,2,1,1425168000
2015-04,23,3,1427846400
2015-05,1,1,1430438400
2015-06,2,1,1433116800
2015-07,3,2,1435708800
2015-08,2,2,1438387200
2015-09,3,1,1441065600
2015-10,7,5,1443657600
2015-11,2,2,1446336000
2015-12,6,4,1448928000
2016-01,1,1,1451606400
2016-02,2,1,1454284800
2016-03,6,4,1456790400
2016-04,17,9,1459468800
2016-05,1,1,1462060800
2016-06,3,2,1464739200
2016-07,9,6,1467331200
2016-08,5,4,1470009600
2016-09,5,2,1472688000
2016-10,5,2,1475280000
2016-11,22,3,1477958400
2016-12,9,4,1480550400
2017-01,4,3,1483228800
2017-02,3,1,1485907200
2017-03,2,2,1488326400
2017-04,8,4,1491004800
2017-05,24,19,1493596800
2017-06,2,2,1496275200
2017-07,3,3,1498867200
2017-08,4,4,1501545600
2017-09,13,2,1504224000
2017-11,1,1,1509494400
2017-12,8,5,1512086400
2018-01,11,11,1514764800
2018-02,2,2,1517443200
2018-03,21,8,1519862400
2018-04,5,4,1522540800
2018-05,6,6,1525132800
2018-06,1,1,1527811200
2018-07,10,2,1530403200
2018-08,4,4,1533081600
2018-09,16,9,1535760000
2018-10,35,20,1538352000
2018-11,20,13,1541030400
2018-12,5,5,1543622400
2019-01,11,7,1546300800
2019-02,24,15,1548979200
2019-03,11,8,1551398400
2019-04,17,10,1554076800
2019-05,17,13,1556668800
2019-06,26,10,1559347200
2019-07,6,3,1561939200
2019-08,4,1,1564617600
2019-09,29,12,1567296000
2019-10,22,14,1569888000
2019-11,14,4,1572566400
2019-12,5,4,1575158400
2020-01,7,3,1577836800
2020-02,29,10,1580515200
2020-03,14,12,1583020800
2020-04,10,3,1585699200
2020-05,20,3,1588291200
2020-06,77,10,1590969600
2020-07,3,1,1593561600
2020-08,22,18,1596240000
