YYYY-MM,nCommits,nAuthors,timestamp
1998-04,6,3,891388800
1998-05,2,1,893980800
1998-06,9,4,896659200
1998-08,1,1,901929600
1998-09,11,3,904608000
1998-10,2,2,907200000
1998-11,4,2,909878400
1998-12,19,4,912470400
1999-01,44,4,915148800
1999-02,30,3,917827200
1999-03,13,5,920246400
1999-04,5,4,922924800
1999-05,11,6,925516800
1999-06,5,4,928195200
1999-07,1,1,930787200
1999-08,1,1,933465600
1999-09,6,4,936144000
1999-10,14,8,938736000
1999-11,12,7,941414400
1999-12,5,4,944006400
2000-01,6,5,946684800
2000-02,4,3,949363200
2000-03,1,1,951868800
2000-04,8,4,954547200
2000-05,2,2,957139200
2000-06,14,2,959817600
2000-07,42,10,962409600
2000-08,16,6,965088000
2000-09,17,7,967766400
2000-10,7,6,970358400
2000-11,3,2,973036800
2000-12,18,2,975628800
2001-01,9,3,978307200
2001-02,16,6,980985600
2001-03,10,4,983404800
2001-04,18,7,986083200
2001-05,27,4,988675200
2001-06,15,6,991353600
2001-07,24,6,993945600
2001-08,6,5,996624000
2001-09,13,6,999302400
2001-10,20,6,1001894400
2001-11,24,8,1004572800
2001-12,13,4,1007164800
2002-01,25,7,1009843200
2002-02,21,9,1012521600
2002-03,42,11,1014940800
2002-04,15,7,1017619200
2002-05,18,8,1020211200
2002-06,17,7,1022889600
2002-07,22,10,1025481600
2002-08,12,4,1028160000
2002-09,18,4,1030838400
2002-10,23,6,1033430400
2002-11,8,4,1036108800
2002-12,38,8,1038700800
2003-01,17,9,1041379200
2003-02,9,7,1044057600
2003-03,5,4,1046476800
2003-04,5,4,1049155200
2003-05,9,6,1051747200
2003-06,9,7,1054425600
2003-07,5,5,1057017600
2003-08,6,4,1059696000
2003-09,5,4,1062374400
2003-10,6,3,1064966400
2003-11,4,2,1067644800
2003-12,3,1,1070236800
2004-01,8,4,1072915200
2004-02,4,3,1075593600
2004-03,4,2,1078099200
2004-05,8,3,1083369600
2004-06,9,5,1086048000
2004-07,26,5,1088640000
2004-08,14,3,1091318400
2004-09,3,2,1093996800
2004-10,10,6,1096588800
2004-11,8,7,1099267200
2004-12,8,6,1101859200
2005-01,12,3,1104537600
2005-02,11,5,1107216000
2005-03,3,1,1109635200
2005-04,6,3,1112313600
2005-05,2,2,1114905600
2005-06,2,1,1117584000
2005-07,13,9,1120176000
2005-08,2,2,1122854400
2005-09,4,2,1125532800
2005-10,6,6,1128124800
2005-11,8,2,1130803200
2005-12,6,5,1133395200
2006-01,13,2,1136073600
2006-02,68,9,1138752000
2006-03,33,8,1141171200
2006-04,27,10,1143849600
2006-05,66,14,1146441600
2006-06,36,7,1149120000
2006-07,12,6,1151712000
2006-08,28,11,1154390400
2006-09,44,6,1157068800
2006-10,13,6,1159660800
2006-11,46,7,1162339200
2006-12,67,7,1164931200
2007-01,22,7,1167609600
2007-02,30,8,1170288000
2007-03,104,11,1172707200
2007-04,65,13,1175385600
2007-05,16,7,1177977600
2007-06,21,11,1180656000
2007-07,25,11,1183248000
2007-08,27,10,1185926400
2007-09,34,8,1188604800
2007-10,79,15,1191196800
2007-11,43,10,1193875200
2007-12,55,9,1196467200
2008-01,30,7,1199145600
2008-02,5,3,1201824000
2008-03,3,1,1204329600
2008-04,10,8,1207008000
2008-05,2,2,1209600000
2008-06,7,3,1212278400
2008-07,24,8,1214870400
2008-08,42,5,1217548800
2008-09,9,3,1220227200
2008-10,2,2,1222819200
2008-11,10,5,1225497600
2008-12,23,5,1228089600
2009-01,32,5,1230768000
2009-02,8,4,1233446400
2009-03,6,3,1235865600
2009-04,7,5,1238544000
2009-05,3,2,1241136000
2009-06,23,4,1243814400
2009-07,72,5,1246406400
2009-08,65,5,1249084800
2009-09,9,2,1251763200
2009-10,38,5,1254355200
2009-11,28,4,1257033600
2009-12,13,4,1259625600
2010-01,14,3,1262304000
2010-02,7,4,1264982400
2010-03,13,1,1267401600
2010-04,8,2,1270080000
2010-05,7,3,1272672000
2010-06,7,1,1275350400
2010-07,5,1,1277942400
2010-08,5,2,1280620800
2010-09,5,3,1283299200
2010-10,5,4,1285891200
2010-11,3,1,1288569600
2010-12,3,2,1291161600
2011-01,7,1,1293840000
2011-02,11,3,1296518400
2011-03,35,4,1298937600
2011-04,5,4,1301616000
2011-05,7,4,1304208000
2011-06,3,2,1306886400
2011-07,8,4,1309478400
2011-08,2,1,1312156800
2011-09,2,1,1314835200
2011-10,1,1,1317427200
2011-11,1,1,1320105600
2011-12,15,2,1322697600
2012-04,1,1,1333238400
2012-06,5,2,1338508800
2012-08,5,3,1343779200
2012-09,5,3,1346457600
2012-11,1,1,1351728000
2012-12,2,1,1354320000
2013-01,6,5,1356998400
2013-02,5,3,1359676800
2013-03,7,2,1362096000
2013-05,3,2,1367366400
2013-06,1,1,1370044800
2013-09,1,1,1377993600
2013-10,2,2,1380585600
2013-11,20,4,1383264000
2013-12,3,2,1385856000
2014-01,8,4,1388534400
2014-02,1,1,1391212800
2014-03,15,4,1393632000
2014-04,16,7,1396310400
2014-05,4,3,1398902400
2014-06,1,1,1401580800
2014-07,4,3,1404172800
2014-08,7,2,1406851200
2014-09,5,2,1409529600
2014-10,16,3,1412121600
2014-11,2,1,1414800000
2014-12,1,1,1417392000
2015-01,10,3,1420070400
2015-02,4,3,1422748800
2015-03,5,5,1425168000
2015-04,7,3,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-07,2,2,1435708800
2015-08,4,2,1438387200
2015-09,5,5,1441065600
2015-10,4,3,1443657600
2015-11,3,1,1446336000
2015-12,10,3,1448928000
2016-01,5,3,1451606400
2016-03,5,1,1456790400
2016-04,24,3,1459468800
2016-05,5,2,1462060800
2016-06,11,5,1464739200
2016-07,11,3,1467331200
2016-08,4,3,1470009600
2016-09,8,4,1472688000
2016-10,4,2,1475280000
2016-11,5,2,1477958400
2016-12,3,2,1480550400
2017-01,5,2,1483228800
2017-02,13,4,1485907200
2017-03,9,2,1488326400
2017-04,3,2,1491004800
2017-05,4,1,1493596800
2017-06,5,3,1496275200
2017-07,8,2,1498867200
2017-08,1,1,1501545600
2017-09,3,2,1504224000
2017-10,9,4,1506816000
2017-11,11,3,1509494400
2018-01,12,6,1514764800
2018-02,26,7,1517443200
2018-03,5,2,1519862400
2018-05,7,3,1525132800
2018-06,12,5,1527811200
2018-07,14,3,1530403200
2018-08,6,1,1533081600
2018-09,12,4,1535760000
2018-10,12,4,1538352000
2018-11,6,3,1541030400
2018-12,2,1,1543622400
2019-01,12,4,1546300800
2019-02,9,2,1548979200
2019-03,3,2,1551398400
2019-04,6,3,1554076800
2019-05,14,7,1556668800
2019-06,5,3,1559347200
2019-07,9,4,1561939200
