YYYY-MM,nCommits,nAuthors,timestamp
2010-02,4,1,1264982400
2010-03,75,10,1267401600
2010-04,67,10,1270080000
2010-05,392,11,1272672000
2010-06,367,10,1275350400
2010-07,450,10,1277942400
2010-08,215,8,1280620800
2010-09,129,8,1283299200
2010-10,435,8,1285891200
2010-11,515,11,1288569600
2010-12,386,12,1291161600
2011-01,453,11,1293840000
2011-02,174,9,1296518400
2011-03,244,11,1298937600
2011-04,477,10,1301616000
2011-05,284,13,1304208000
2011-06,294,11,1306886400
2011-07,177,6,1309478400
2011-08,375,11,1312156800
2011-09,199,8,1314835200
2011-10,506,9,1317427200
2011-11,280,10,1320105600
2011-12,516,11,1322697600
2012-01,444,8,1325376000
2012-02,178,7,1328054400
2012-03,176,8,1330560000
2012-04,162,7,1333238400
2012-05,133,9,1335830400
2012-06,47,5,1338508800
2012-07,114,7,1341100800
2012-08,69,5,1343779200
2012-09,187,8,1346457600
2012-10,43,4,1349049600
2012-11,42,3,1351728000
2012-12,183,4,1354320000
2013-01,139,6,1356998400
2013-02,401,5,1359676800
2013-03,221,7,1362096000
2013-04,285,7,1364774400
2013-05,215,7,1367366400
2013-06,260,9,1370044800
2013-07,44,5,1372636800
2013-08,246,8,1375315200
2013-09,162,7,1377993600
2013-10,248,6,1380585600
2013-11,68,3,1383264000
2013-12,266,4,1385856000
2014-01,194,4,1388534400
2014-02,120,3,1391212800
2014-03,41,5,1393632000
2014-04,5,2,1396310400
2014-05,52,5,1398902400
2014-06,57,3,1401580800
2014-07,1,1,1404172800
2014-08,1,1,1406851200
2014-09,29,3,1409529600
2014-10,10,4,1412121600
2014-11,209,8,1414800000
2014-12,346,8,1417392000
2015-01,224,10,1420070400
2015-02,208,9,1422748800
2015-03,92,6,1425168000
2015-04,157,10,1427846400
2015-05,101,5,1430438400
2015-06,24,4,1433116800
2015-07,145,8,1435708800
2015-08,523,9,1438387200
2015-09,213,6,1441065600
2015-10,315,6,1443657600
2015-11,260,9,1446336000
2015-12,307,6,1448928000
2016-01,163,7,1451606400
2016-02,82,6,1454284800
2016-03,271,8,1456790400
2016-04,92,6,1459468800
2016-05,69,6,1462060800
2016-06,223,8,1464739200
2016-07,205,7,1467331200
2016-08,293,6,1470009600
2016-09,141,5,1472688000
2016-10,217,6,1475280000
2016-11,121,6,1477958400
2016-12,159,6,1480550400
2017-01,124,4,1483228800
2017-02,136,7,1485907200
2017-03,349,9,1488326400
2017-04,133,9,1491004800
2017-05,167,7,1493596800
2017-06,194,7,1496275200
2017-07,240,7,1498867200
2017-08,343,9,1501545600
2017-09,205,8,1504224000
2017-10,151,10,1506816000
2017-11,77,4,1509494400
2017-12,68,9,1512086400
2018-01,79,7,1514764800
2018-02,236,9,1517443200
2018-03,200,9,1519862400
2018-04,146,9,1522540800
2018-05,74,9,1525132800
2018-06,312,12,1527811200
2018-07,103,8,1530403200
2018-08,70,8,1533081600
2018-09,194,10,1535760000
2018-10,134,11,1538352000
2018-11,101,7,1541030400
2018-12,60,6,1543622400
2019-01,84,9,1546300800
2019-02,75,10,1548979200
2019-03,55,10,1551398400
2019-04,87,8,1554076800
2019-05,47,5,1556668800
2019-06,40,8,1559347200
2019-07,117,10,1561939200
2019-08,299,10,1564617600
2019-09,188,11,1567296000
2019-10,47,7,1569888000
2019-11,25,6,1572566400
2019-12,113,8,1575158400
2020-01,194,10,1577836800
2020-02,47,6,1580515200
2020-03,99,9,1583020800
2020-04,114,17,1585699200
2020-05,222,11,1588291200
2020-06,184,8,1590969600
2020-07,265,7,1593561600
2020-08,132,11,1596240000
