YYYY-MM,nCommits,nAuthors,timestamp
2010-10,51,2,1285891200
2010-11,14,2,1288569600
2010-12,2,1,1291161600
2011-01,10,3,1293840000
2011-02,1,1,1296518400
2011-03,112,3,1298937600
2011-04,126,2,1301616000
2011-05,133,2,1304208000
2011-06,27,2,1306886400
2011-07,11,1,1309478400
2011-08,42,2,1312156800
2011-09,17,2,1314835200
2011-10,45,2,1317427200
2011-11,13,1,1320105600
2011-12,7,2,1322697600
2012-01,13,3,1325376000
2012-02,65,2,1328054400
2012-03,25,2,1330560000
2012-04,9,2,1333238400
2012-05,30,2,1335830400
2012-06,49,2,1338508800
2012-07,20,2,1341100800
2012-08,67,2,1343779200
2012-09,11,2,1346457600
2012-10,34,2,1349049600
2012-11,8,2,1351728000
2012-12,23,3,1354320000
2013-01,34,3,1356998400
2013-02,15,2,1359676800
2013-04,2,1,1364774400
2013-05,14,2,1367366400
2013-06,148,2,1370044800
2013-07,115,2,1372636800
2013-08,70,2,1375315200
2013-09,19,3,1377993600
2013-10,5,1,1380585600
2013-11,12,2,1383264000
2013-12,4,1,1385856000
2014-01,4,1,1388534400
2014-02,8,1,1391212800
2014-04,3,1,1396310400
2014-05,5,1,1398902400
2014-06,7,1,1401580800
2014-07,85,3,1404172800
2014-08,40,2,1406851200
2014-09,14,2,1409529600
2014-10,15,3,1412121600
2014-12,4,1,1417392000
2015-01,4,2,1420070400
2015-02,10,2,1422748800
2015-03,47,3,1425168000
2015-04,41,4,1427846400
2015-05,2,1,1430438400
2015-06,50,4,1433116800
2015-07,4,1,1435708800
2015-08,2,2,1438387200
2015-09,21,2,1441065600
2015-10,33,3,1443657600
2015-11,26,4,1446336000
2015-12,7,3,1448928000
2016-01,10,1,1451606400
2016-02,2,1,1454284800
2016-03,3,1,1456790400
2016-04,22,4,1459468800
2016-05,2,2,1462060800
2016-06,10,2,1464739200
2016-07,16,2,1467331200
2016-08,7,2,1470009600
2016-09,7,1,1472688000
2016-10,16,3,1475280000
2016-11,49,1,1477958400
2016-12,1,1,1480550400
2017-01,8,1,1483228800
2017-02,3,1,1485907200
2017-03,1,1,1488326400
2017-04,13,3,1491004800
2017-05,9,3,1493596800
2017-06,7,3,1496275200
2017-07,38,1,1498867200
2017-08,3,2,1501545600
2017-10,59,2,1506816000
2017-11,109,2,1509494400
2017-12,69,2,1512086400
2018-01,38,2,1514764800
2018-02,43,2,1517443200
2018-03,6,3,1519862400
2018-04,5,1,1522540800
2018-05,2,1,1525132800
2018-06,6,2,1527811200
2018-07,3,1,1530403200
2018-08,9,3,1533081600
2018-09,2,2,1535760000
2018-10,2,2,1538352000
2018-11,1,1,1541030400
2018-12,23,3,1543622400
2019-01,45,4,1546300800
2019-02,19,2,1548979200
2019-03,9,4,1551398400
2019-04,7,2,1554076800
2019-05,90,8,1556668800
2019-06,141,6,1559347200
2019-07,115,4,1561939200
2019-08,25,4,1564617600
2019-09,2,1,1567296000
2019-10,80,5,1569888000
2019-11,80,5,1572566400
2019-12,75,6,1575158400
2020-01,43,5,1577836800
2020-02,49,4,1580515200
2020-03,92,3,1583020800
2020-04,56,3,1585699200
2020-05,9,4,1588291200
2020-06,22,3,1590969600
2020-07,6,4,1593561600
2020-08,21,6,1596240000
