YYYY-MM,nCommits,nAuthors,timestamp
2011-08,25,3,1312156800
2011-09,4,3,1314835200
2011-10,10,3,1317427200
2011-11,6,3,1320105600
2012-01,1,1,1325376000
2012-02,11,2,1328054400
2012-03,23,4,1330560000
2012-04,13,2,1333238400
2012-05,26,3,1335830400
2012-06,13,2,1338508800
2012-07,26,2,1341100800
2012-08,22,3,1343779200
2012-09,12,3,1346457600
2012-10,15,3,1349049600
2012-11,19,4,1351728000
2012-12,10,3,1354320000
2013-01,29,5,1356998400
2013-02,9,4,1359676800
2013-03,1,1,1362096000
2013-04,7,2,1364774400
2013-05,56,6,1367366400
2013-06,18,3,1370044800
2013-07,5,4,1372636800
2013-08,21,6,1375315200
2013-09,7,4,1377993600
2013-10,18,4,1380585600
2013-11,27,8,1383264000
2013-12,9,6,1385856000
2014-01,6,3,1388534400
2014-02,21,5,1391212800
2014-03,63,8,1393632000
2014-04,67,10,1396310400
2014-05,71,11,1398902400
2014-06,125,13,1401580800
2014-07,128,16,1404172800
2014-08,77,11,1406851200
2014-09,93,11,1409529600
2014-10,143,20,1412121600
2014-11,107,15,1414800000
2014-12,97,10,1417392000
2015-01,59,6,1420070400
2015-02,79,9,1422748800
2015-03,77,9,1425168000
2015-04,29,6,1427846400
2015-05,71,14,1430438400
2015-06,120,18,1433116800
2015-07,134,7,1435708800
2015-08,80,7,1438387200
2015-09,71,9,1441065600
2015-10,101,17,1443657600
2015-11,109,18,1446336000
2015-12,124,13,1448928000
2016-01,109,11,1451606400
2016-02,51,5,1454284800
2016-03,151,9,1456790400
2016-04,87,5,1459468800
2016-05,95,6,1462060800
2016-06,98,10,1464739200
2016-07,60,7,1467331200
2016-08,77,5,1470009600
2016-09,22,7,1472688000
2016-10,34,7,1475280000
2016-11,94,9,1477958400
2016-12,63,9,1480550400
2017-01,35,4,1483228800
2017-02,49,9,1485907200
2017-03,90,6,1488326400
2017-04,28,4,1491004800
2017-05,84,6,1493596800
2017-06,113,15,1496275200
2017-07,42,5,1498867200
2017-08,71,14,1501545600
2017-09,45,8,1504224000
2017-10,99,11,1506816000
2017-11,239,10,1509494400
2017-12,84,10,1512086400
2018-01,74,10,1514764800
2018-02,50,5,1517443200
2018-03,35,4,1519862400
2018-04,73,8,1522540800
2018-05,59,2,1525132800
2018-06,34,4,1527811200
2018-07,51,6,1530403200
2018-08,57,11,1533081600
2018-09,70,7,1535760000
2018-10,82,10,1538352000
2018-11,39,6,1541030400
2018-12,40,6,1543622400
2019-01,67,5,1546300800
2019-02,121,20,1548979200
2019-03,46,9,1551398400
2019-04,27,4,1554076800
2019-05,59,8,1556668800
2019-06,19,5,1559347200
2019-07,32,6,1561939200
2019-08,24,4,1564617600
2019-09,24,4,1567296000
2019-10,171,19,1569888000
2019-11,40,9,1572566400
2019-12,35,9,1575158400
2020-01,39,15,1577836800
2020-02,44,4,1580515200
2020-03,48,9,1583020800
2020-04,28,7,1585699200
2020-05,36,4,1588291200
2020-06,23,6,1590969600
2020-07,21,6,1593561600
2020-08,70,10,1596240000
