YYYY-MM,nCommits,nAuthors,timestamp
2001-07,12,1,993945600
2001-08,6,1,996624000
2001-09,11,1,999302400
2001-10,6,1,1001894400
2001-11,14,2,1004572800
2001-12,11,1,1007164800
2002-01,7,1,1009843200
2002-02,15,1,1012521600
2002-03,2,1,1014940800
2002-04,9,1,1017619200
2002-06,9,1,1022889600
2002-07,89,2,1025481600
2002-08,27,2,1028160000
2002-09,17,1,1030838400
2002-10,11,1,1033430400
2002-11,29,1,1036108800
2002-12,5,1,1038700800
2003-01,30,2,1041379200
2003-02,12,2,1044057600
2003-03,13,1,1046476800
2003-04,10,2,1049155200
2003-05,9,1,1051747200
2003-06,21,3,1054425600
2003-07,60,4,1057017600
2003-08,69,3,1059696000
2003-09,94,3,1062374400
2003-10,33,2,1064966400
2003-11,25,1,1067644800
2003-12,5,1,1070236800
2004-01,44,2,1072915200
2004-02,4,1,1075593600
2004-04,1,1,1080777600
2004-05,10,1,1083369600
2004-06,26,1,1086048000
2004-07,70,2,1088640000
2004-09,89,2,1093996800
2004-10,31,2,1096588800
2004-11,20,1,1099267200
2004-12,22,1,1101859200
2005-01,14,1,1104537600
2005-02,63,1,1107216000
2005-03,22,1,1109635200
2005-04,133,3,1112313600
2005-05,72,3,1114905600
2005-06,32,2,1117584000
2005-07,14,1,1120176000
2005-08,26,1,1122854400
2005-09,6,1,1125532800
2005-10,14,1,1128124800
2005-11,47,1,1130803200
2005-12,46,2,1133395200
2006-01,40,1,1136073600
2006-02,19,1,1138752000
2006-03,81,1,1141171200
2006-04,34,1,1143849600
2006-05,25,1,1146441600
2006-06,16,2,1149120000
2006-07,40,1,1151712000
2006-08,3,1,1154390400
2006-09,58,2,1157068800
2006-10,28,2,1159660800
2006-11,84,2,1162339200
2006-12,21,1,1164931200
2007-01,20,1,1167609600
2007-02,32,2,1170288000
2007-03,9,1,1172707200
2007-04,1,1,1175385600
2007-05,2,1,1177977600
2007-06,36,1,1180656000
2007-07,39,1,1183248000
2007-08,5,1,1185926400
2007-09,18,1,1188604800
2007-10,70,1,1191196800
2007-11,25,1,1193875200
2008-01,7,1,1199145600
2008-02,5,1,1201824000
2008-03,18,1,1204329600
2008-04,3,1,1207008000
2008-05,58,1,1209600000
2008-06,71,1,1212278400
2008-07,19,1,1214870400
2008-08,102,1,1217548800
2008-09,77,1,1220227200
2008-10,134,2,1222819200
2008-11,146,2,1225497600
2008-12,3,1,1228089600
2009-01,3,1,1230768000
2009-02,44,2,1233446400
2009-03,2,2,1235865600
2009-04,6,1,1238544000
2009-05,20,1,1241136000
2009-06,13,2,1243814400
2009-07,7,1,1246406400
2009-08,22,1,1249084800
2009-09,7,1,1251763200
2009-10,42,2,1254355200
2009-11,48,1,1257033600
2009-12,39,2,1259625600
2010-01,62,3,1262304000
2010-02,195,3,1264982400
2010-03,204,3,1267401600
2010-04,58,3,1270080000
2010-05,19,2,1272672000
2010-06,107,4,1275350400
2010-07,74,5,1277942400
2010-08,64,4,1280620800
2010-09,50,5,1283299200
2010-10,41,4,1285891200
2010-11,52,4,1288569600
2010-12,39,4,1291161600
2011-01,82,1,1293840000
2011-02,68,2,1296518400
2011-03,87,4,1298937600
2011-04,66,3,1301616000
2011-05,36,3,1304208000
2011-06,159,5,1306886400
2011-07,106,6,1309478400
2011-08,67,5,1312156800
2011-09,103,6,1314835200
2011-10,78,4,1317427200
2011-11,102,4,1320105600
2011-12,71,4,1322697600
2012-01,68,2,1325376000
2012-02,89,3,1328054400
2012-03,113,4,1330560000
2012-04,91,3,1333238400
2012-05,153,4,1335830400
2012-06,83,4,1338508800
2012-07,131,3,1341100800
2012-08,113,4,1343779200
2012-09,123,6,1346457600
2012-10,94,3,1349049600
2012-11,131,5,1351728000
2012-12,207,6,1354320000
2013-01,46,5,1356998400
2013-02,183,11,1359676800
2013-03,62,9,1362096000
2013-04,143,9,1364774400
2013-05,158,9,1367366400
2013-06,198,13,1370044800
2013-07,143,10,1372636800
2013-08,117,8,1375315200
2013-09,144,6,1377993600
2013-10,222,12,1380585600
2013-11,30,9,1383264000
2013-12,18,9,1385856000
2014-01,109,9,1388534400
2014-02,27,11,1391212800
2014-03,42,9,1393632000
2014-04,119,12,1396310400
2014-05,110,12,1398902400
2014-06,144,16,1401580800
2014-07,259,18,1404172800
2014-08,290,33,1406851200
2014-09,60,10,1409529600
2014-10,43,6,1412121600
2014-11,275,15,1414800000
2014-12,13,6,1417392000
2015-01,198,10,1420070400
2015-02,36,8,1422748800
2015-03,64,6,1425168000
2015-04,196,14,1427846400
2015-05,281,12,1430438400
2015-06,282,12,1433116800
2015-07,137,18,1435708800
2015-08,448,20,1438387200
2015-09,376,12,1441065600
2015-10,147,15,1443657600
2015-11,42,12,1446336000
2015-12,13,4,1448928000
2016-01,4,4,1451606400
2016-02,72,17,1454284800
2016-03,41,6,1456790400
2016-04,81,7,1459468800
2016-05,142,8,1462060800
2016-06,26,7,1464739200
2016-07,38,5,1467331200
2016-08,116,7,1470009600
2016-09,20,6,1472688000
2016-10,1,1,1475280000
