YYYY-MM,nCommits,nAuthors,timestamp
2016-02,1,1,1454284800
2016-03,47,17,1456790400
2016-04,99,17,1459468800
2016-05,71,12,1462060800
2016-06,76,18,1464739200
2016-07,91,17,1467331200
2016-08,220,16,1470009600
2016-09,58,18,1472688000
2016-10,45,21,1475280000
2016-11,54,14,1477958400
2016-12,171,25,1480550400
2017-01,24,12,1483228800
2017-02,9,4,1485907200
2017-03,17,10,1488326400
2017-04,56,17,1491004800
2017-05,176,28,1493596800
2017-06,98,23,1496275200
2017-07,82,22,1498867200
2017-08,171,39,1501545600
2017-09,105,29,1504224000
2017-10,680,61,1506816000
2017-11,439,32,1509494400
2017-12,68,19,1512086400
2018-01,157,26,1514764800
2018-02,253,33,1517443200
2018-03,162,33,1519862400
2018-04,28,9,1522540800
2018-05,49,16,1525132800
2018-06,77,22,1527811200
2018-07,54,15,1530403200
2018-08,121,29,1533081600
2018-09,75,20,1535760000
2018-10,47,17,1538352000
2018-11,53,17,1541030400
2018-12,65,21,1543622400
2019-01,56,17,1546300800
2019-02,28,15,1548979200
2019-03,134,24,1551398400
2019-04,207,36,1554076800
2019-05,91,25,1556668800
2019-06,81,27,1559347200
2019-07,74,26,1561939200
2019-08,60,20,1564617600
2019-09,90,20,1567296000
2019-10,67,19,1569888000
2019-11,265,32,1572566400
2019-12,215,33,1575158400
2020-01,136,27,1577836800
2020-02,134,28,1580515200
2020-03,39,10,1583020800
2020-04,85,15,1585699200
2020-05,56,16,1588291200
2020-06,63,25,1590969600
2020-07,62,21,1593561600
2020-08,76,18,1596240000
2020-09,12,9,1598918400
