YYYY-MM,nCommits,nAuthors,timestamp
2009-07,116,1,1246406400
2009-08,70,1,1249084800
2009-09,19,2,1251763200
2009-10,8,2,1254355200
2010-02,17,1,1264982400
2010-03,6,2,1267401600
2010-07,1,1,1277942400
2010-08,2,1,1280620800
2011-04,140,1,1301616000
2011-05,251,1,1304208000
2011-06,95,2,1306886400
2011-07,82,2,1309478400
2011-08,31,2,1312156800
2011-09,12,1,1314835200
2011-10,3,1,1317427200
2011-11,54,1,1320105600
2011-12,73,1,1322697600
2012-01,73,1,1325376000
2012-02,56,3,1328054400
2012-03,22,2,1330560000
2012-04,17,2,1333238400
2012-05,22,4,1335830400
2012-06,32,4,1338508800
2012-07,22,3,1341100800
2012-08,2,1,1343779200
2012-09,21,2,1346457600
2012-10,40,4,1349049600
2012-11,3,1,1351728000
2013-01,16,2,1356998400
2013-02,39,3,1359676800
2013-03,146,5,1362096000
2013-04,32,3,1364774400
2013-05,21,3,1367366400
2013-06,56,2,1370044800
2013-07,51,3,1372636800
2013-08,76,3,1375315200
2013-09,239,5,1377993600
2013-10,30,5,1380585600
2013-11,6,2,1383264000
2013-12,27,2,1385856000
2014-01,86,5,1388534400
2014-02,61,3,1391212800
2014-03,25,3,1393632000
2014-04,79,3,1396310400
2014-05,14,2,1398902400
2014-06,10,4,1401580800
2014-07,167,4,1404172800
2014-08,75,2,1406851200
2014-09,28,4,1409529600
2014-10,6,2,1412121600
2014-11,22,2,1414800000
2014-12,141,5,1417392000
2015-01,104,3,1420070400
2015-02,58,5,1422748800
2015-03,4,1,1425168000
2015-04,8,3,1427846400
2015-05,44,6,1430438400
2015-06,8,3,1433116800
2015-07,15,2,1435708800
2015-08,158,7,1438387200
2015-09,56,3,1441065600
2015-10,25,4,1443657600
2015-11,8,2,1446336000
2015-12,9,4,1448928000
2016-01,16,4,1451606400
2016-02,37,7,1454284800
2016-03,68,8,1456790400
2016-04,91,6,1459468800
2016-05,33,9,1462060800
2016-06,44,9,1464739200
2016-07,28,6,1467331200
2016-08,15,5,1470009600
2016-09,90,7,1472688000
2016-10,136,12,1475280000
2016-11,85,12,1477958400
2016-12,46,5,1480550400
2017-01,77,6,1483228800
2017-02,19,5,1485907200
2017-03,67,5,1488326400
2017-04,91,11,1491004800
2017-05,17,7,1493596800
2017-06,32,6,1496275200
2017-07,38,7,1498867200
2017-08,52,11,1501545600
2017-09,141,16,1504224000
2017-10,93,12,1506816000
2017-11,105,7,1509494400
2017-12,50,11,1512086400
2018-01,106,11,1514764800
2018-02,54,9,1517443200
2018-03,54,8,1519862400
2018-04,51,8,1522540800
2018-05,44,5,1525132800
2018-06,65,7,1527811200
2018-07,190,13,1530403200
2018-08,228,11,1533081600
2018-09,135,14,1535760000
2018-10,104,12,1538352000
2018-11,29,7,1541030400
2018-12,88,5,1543622400
2019-01,130,8,1546300800
2019-02,179,10,1548979200
2019-03,92,9,1551398400
2019-04,52,6,1554076800
2019-05,110,9,1556668800
2019-06,59,8,1559347200
2019-07,46,7,1561939200
2019-08,67,9,1564617600
2019-09,127,9,1567296000
2019-10,149,6,1569888000
2019-11,121,9,1572566400
2019-12,143,6,1575158400
2020-01,225,11,1577836800
2020-02,378,12,1580515200
2020-03,407,8,1583020800
2020-04,515,14,1585699200
2020-05,207,11,1588291200
2020-06,168,11,1590969600
2020-07,154,8,1593561600
2020-08,228,7,1596240000
2020-09,17,3,1598918400
