YYYY-MM,nCommits,nAuthors,timestamp
2009-01,5,1,1230768000
2009-02,58,1,1233446400
2009-03,43,2,1235865600
2009-04,60,4,1238544000
2009-05,9,2,1241136000
2009-06,13,1,1243814400
2009-07,96,4,1246406400
2009-08,40,1,1249084800
2009-09,3,2,1251763200
2009-10,6,5,1254355200
2009-11,36,6,1257033600
2009-12,93,4,1259625600
2010-01,30,6,1262304000
2010-02,46,4,1264982400
2010-03,28,8,1267401600
2010-04,313,7,1270080000
2010-05,129,7,1272672000
2010-06,73,6,1275350400
2010-07,28,6,1277942400
2010-08,12,4,1280620800
2010-09,3,3,1283299200
2010-10,72,7,1285891200
2010-11,72,11,1288569600
2010-12,24,8,1291161600
2011-01,36,4,1293840000
2011-02,117,11,1296518400
2011-03,98,16,1298937600
2011-04,60,8,1301616000
2011-05,20,10,1304208000
2011-06,23,9,1306886400
2011-07,105,11,1309478400
2011-08,38,7,1312156800
2011-09,25,8,1314835200
2011-10,3,2,1317427200
2011-11,6,4,1320105600
2011-12,5,4,1322697600
2012-01,50,6,1325376000
2012-02,15,4,1328054400
2012-03,5,3,1330560000
2012-04,1,1,1333238400
2012-07,2,2,1341100800
2012-08,2,2,1343779200
2012-09,13,5,1346457600
2012-10,1,1,1349049600
2013-05,1,1,1367366400
2013-06,5,3,1370044800
2014-05,1,1,1398902400
